Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
639	2840.7544	12.630127	2853.3845	2828.1243	800.0	378.98688	40.75069	431.63715	160.22008	1024000	4.0233136e-08	131.2552	-0.012148797	-117.48169	-2.151883	0.0144263245	0.19625	13.0	21745.0221555233	-2.1283414
640	1150.4908	1047.7743	2198.2651	102.7166	571.5	279.1462	171.62175	440.6809	-8.443953	1025600	1.0877848e-08	267.7566	0.004964329	-248.382	-2.109374	0.06224581	0.240625	1.0	21781.046581983566	-2.128514
641	1135.339	1008.0853	2143.4243	127.253586	497.5	270.668	135.39203	425.78638	-14.337793	1027200	6.075948e-08	238.05879	-0.0064998134	-226.221	-2.071736	0.0132421525	0.163125	3.0	21814.51851248741	-2.1286592
642	2982.5718	46.850952	3029.4226	2935.7207	800.0	389.9072	59.30044	441.8549	116.83274	1028800	0.0	464.4969	-0.017051622	-448.93134	-2.132943	0.009489167	0.11	79.0	21848.76183772087	-2.1382363
643	540.90625	448.004	988.9102	92.90224	650.5	158.47615	115.75816	357.3466	-0.58625597	1030400	-7.554889e-08	1107.3752	-0.0032875338	-1086.8766	-2.1734052	0.0153092025	0.185	1.0	21882.484348773956	-2.138363
644	1360.2913	1651.0133	3011.3047	-290.72208	572.0	273.02304	163.68341	429.96997	-75.19649	1032000	-4.0233136e-08	638.9023	-0.008767334	-615.18945	-2.144406	0.01372087	0.123125	7.0	21916.121204137802	-2.1390495
645	1803.1522	764.6791	2567.8313	1038.4731	676.5	271.38647	143.95097	437.53738	-5.3184867	1033600	1.3411046e-09	1360.4854	-0.009105678	-1336.554	-2.1256728	0.022075482	0.1825	3.0	21949.70952630043	-2.1392753
646	2054.3157	1296.1602	3350.4758	758.15564	800.0	259.45694	182.81255	442.57172	-93.437416	1035200	-6.839633e-08	394.85074	0.06974945	-375.894	-2.1870399	0.071100205	0.365625	1.0	21983.183550596237	-2.1393604
647	11.276947	298.88834	310.16528	-287.6114	502.5	186.25789	204.534	443.25232	-103.59704	1036800	4.2170285e-08	1176.5919	0.023223395	-1166.8804	-2.195592	0.064220324	0.384375	1.0	22016.757028341293	-2.1394498
648	3077.2075	19.273804	3096.4812	3057.9336	800.0	406.36023	57.892056	452.57303	131.74153	1038400	-9.797514e-09	852.2661	0.0036114028	-842.9159	-2.1935608	0.016152509	0.225	5.0	22050.299693346024	-2.139503
649	948.67236	671.15393	1619.8263	277.51837	627.5	235.58984	137.42654	434.37012	-34.253685	1040000	7.3313714e-08	2173.722	0.011748554	-2137.761	-2.1403196	0.029660149	0.3075	1.0	22083.888957738876	-2.1396053
650	1560.6144	1153.4967	2714.111	407.1177	602.0	274.01483	147.67825	431.94534	-17.13764	1041600	-9.10461e-08	1189.7045	-7.5533244e-05	-1164.8132	-2.1208591	0.008644774	0.121875	1.0	22119.945793151855	-2.1397083
651	2919.7847	160.64624	3080.431	2759.1384	800.0	370.9046	44.17067	438.79382	226.21524	1043200	-3.617257e-08	424.3174	-0.015828675	-403.01407	-2.1833553	0.010982278	0.1275	79.0	22154.085708618164	-2.159084
652	1362.777	394.91248	1757.6895	967.8645	696.5	242.45824	129.85962	412.77466	0.57112163	1044800	-1.02818014e-07	1073.7396	0.00071835186	-1036.4888	-2.2508886	0.019632729	0.206875	4.0	22187.67468047142	-2.1592388
653	2553.5166	478.33167	3031.8481	2075.1848	800.0	352.5739	85.64548	438.3991	66.39514	1046400	-1.4230609e-08	563.0109	-0.02658037	-544.3563	-2.202757	0.009698363	0.1125	79.0	22222.009349107742	-2.1568744
654	1666.9086	1482.6954	3149.604	184.21317	517.0	347.61288	116.05633	439.5626	46.133606	1048000	-2.6747584e-08	1054.2753	-0.012064508	-1038.4729	-2.2312338	0.008733613	0.12125	23.0	22256.154900550842	-2.1567307
655	949.5049	1249.3867	2716.1382	39.619	459.33334	263.13474	172.68611	425.1222	-60.850937	1049600	4.2170285e-08	1002.78204	-0.0039760494	-955.5927	-2.228206	0.02245024	0.181875	1.0	22289.942375421524	-2.1568813
656	651.977	1149.326	2642.456	-38.442894	280.75	291.07645	146.8338	431.52182	-30.99926	1051200	8.508563e-08	1154.179	-0.013219521	-1125.6322	-2.1935809	0.013209687	0.166875	5.0	22324.478152751923	-2.1572683
657	1647.782	1322.936	2970.718	324.84595	564.0	290.95813	138.55165	437.21347	-60.639	1052800	6.4074994e-09	1070.9352	-0.005123302	-1045.7948	-2.2410958	0.027137328	0.25625	3.0	22358.74045562744	-2.157507
658	1118.0465	1252.8094	2880.78	82.16505	429.33334	306.46082	159.59262	449.08966	-16.053938	1054400	2.9653311e-08	242.84819	-0.010752303	-219.2486	-2.259004	0.005680798	0.06625	11.0	22392.681686878204	-2.1580634
659	2533.0996	427.95837	2961.0579	2105.141	800.0	347.1932	99.349075	441.9174	84.819466	1056000	1.8700957e-08	273.84686	-0.017992532	-257.2744	-2.235429	0.011422331	0.1625	79.0	22426.884120702744	-2.1700068
660	2905.1865	215.94714	3121.1338	2689.2395	800.0	402.7793	74.5378	450.65524	56.99893	1057600	8.314848e-08	44.8387	-0.014669355	-35.95445	-2.2741349	0.01097886	0.141875	20.0	22463.295145511627	-2.1712596
661	1660.0504	1342.0168	3002.0674	318.0335	697.0	276.4252	157.55447	443.7737	-2.465204	1059200	-9.0748074e-08	582.1931	-0.01431749	-565.50745	-2.238275	0.01045492	0.153125	13.0	22496.925045728683	-2.1755788
662	1730.2781	1134.277	2864.5552	596.0011	611.0	287.53406	135.48027	439.56238	4.052076	1060800	2.1457673e-08	469.99695	-0.008076831	-456.5337	-2.2667007	0.011326129	0.156875	6.0	22530.478443861008	-2.1783078
663	2560.749	226.6842	2787.4333	2334.065	800.0	371.3869	105.66985	442.56906	3.174619	1062400	3.0416995e-08	1186.9849	0.009912924	-1162.0491	-2.2910416	0.014602501	0.129375	1.0	22564.082292318344	-2.1790438
664	2401.4927	34.231323	2435.724	2367.2615	800.0	347.55353	84.572174	412.24615	31.454042	1064000	-1.6391278e-08	653.41675	0.002581848	-634.2605	-2.3196783	0.017082436	0.23	2.0	22597.554671525955	-2.1800234
665	1533.0596	1504.0334	3037.093	29.026047	652.5	261.0498	163.02988	439.59842	-1.276174	1065600	1.9818545e-08	1289.948	-0.006364948	-1280.0496	-2.342973	0.021781608	0.20125	4.0	22631.294482946396	-2.180993
666	2947.9985	187.15137	3135.15	2760.8472	800.0	387.7158	50.70639	444.67157	195.65074	1067200	-3.054738e-08	226.58934	-0.017017405	-212.4197	-2.315617	0.012882016	0.17625	31.0	22665.099940776825	-2.1881635
667	865.20825	804.1615	1957.4403	44.710236	484.33334	223.33965	130.83813	376.15576	5.69599	1068800	-1.1920929e-07	1146.6743	-0.0020570639	-1122.5768	-2.281817	0.015174668	0.210625	3.0	22698.856144428253	-2.1889539
668	2650.98	37.544678	2688.5247	2613.4353	800.0	366.504	99.55985	440.88037	65.51181	1070400	1.7806888e-08	383.0836	-0.011731383	-365.84668	-2.3093855	0.0132991	0.14125	11.0	22732.66305088997	-2.189579
669	2166.5757	718.3729	2884.9485	1448.2026	800.0	331.9973	118.14379	437.85233	21.830061	1072000	-2.104789e-08	705.9911	-0.016370075	-686.58026	-2.2756698	0.021677384	0.22125	9.0	22766.371354341507	-2.1877139
670	721.3472	599.8612	1321.2085	121.48599	524.0	142.9241	75.01197	307.99057	4.4589453	1073600	-5.811453e-08	546.6887	0.04068081	-522.0436	-2.3424463	0.07317178	0.565625	1.0	22802.676818609238	-2.1874006
671	2820.3735	406.17737	3226.551	2414.1963	800.0	366.92126	114.627594	427.62335	-19.476833	1075200	-1.3411046e-09	636.93756	0.010139185	-626.03125	-2.2987528	0.02102124	0.199375	3.0	22836.151167869568	-2.1868289
672	2509.5742	17.191528	2526.7659	2492.3828	800.0	365.81937	109.344444	443.53934	-9.883695	1076800	-6.835908e-09	392.18457	-0.0068923975	-381.59604	-2.3101501	0.011771147	0.171875	4.0	22869.722234725952	-2.1867697
673	2990.4678	85.79675	3076.2646	2904.6711	800.0	403.41	51.6708	439.563	152.57274	1078400	-9.834767e-09	39.462658	-0.024176002	-34.197464	-2.2674987	0.014962338	0.1325	60.0	22903.831570625305	-2.1937263
674	237.60677	424.95258	838.5785	-64.21723	395.33334	131.02406	138.5746	408.67856	-17.729086	1080000	5.2452087e-08	918.89874	-0.0043007326	-894.72424	-2.2876394	0.005848812	0.063125	1.0	22938.070420742035	-2.1939764
675	1281.8383	1243.6543	2525.4924	38.183983	546.5	310.0533	154.68439	426.75223	-21.371948	1081600	-5.3644182e-09	274.83298	-0.0044620326	-258.58365	-2.307303	0.013220993	0.14375	2.0	22971.747563123703	-2.194226
676	1372.8191	1372.9009	2745.72	-0.08174954	490.0	333.58044	151.54562	440.57516	-24.437439	1083200	5.4985286e-08	441.92206	-0.0096995225	-426.0078	-2.3198726	0.020710664	0.15	8.0	23005.433634757996	-2.1954505
677	1612.407	1463.2914	3075.6982	149.11562	765.5	221.52023	191.45651	439.3703	-30.361065	1084800	8.60542e-09	547.05774	-0.0064803865	-529.9859	-2.3582413	0.018937869	0.206875	2.0	23039.188649892807	-2.195915
678	1453.7345	1414.9008	2868.6353	38.8338	472.0	295.20502	149.355	438.08905	-25.03642	1086400	2.4586916e-08	656.24915	-0.0006866398	-632.2781	-2.2859206	0.01863225	0.18	5.0	23072.93077135086	-2.1967163
679	2000.0867	440.71783	2440.8044	1559.3688	800.0	302.0367	152.24321	440.4778	-65.36274	1088000	-1.013279e-08	284.22815	-0.0058624423	-266.79947	-2.3280392	0.0071186996	0.09	1.0	23106.53730559349	-2.196969
680	2751.2134	278.97375	3030.187	2472.2395	800.0	362.8322	118.296394	433.75833	-44.346462	1089600	6.474554e-08	1219.1318	-0.019971553	-1197.0406	-2.3564882	0.011834705	0.10375	52.0	23143.257961273193	-2.2112
681	-69.35969	62.211277	-7.1484127	-131.57097	640.5	34.011707	51.82443	194.2155	-52.909363	1091200	8.21054e-08	2590.7727	0.042875446	-2528.4133	-2.3573031	0.08261118	0.52	1.0	23177.16356563568	-2.211573
682	2482.3218	202.31274	2684.6345	2280.009	800.0	279.68784	128.72406	409.54086	35.906006	1092800	1.5124678e-08	11981.701	0.008531761	-11901.081	-2.3715296	0.01569643	0.151875	1.0	23210.6231610775	-2.211923
683	1646.8196	1251.065	2897.8845	395.75458	700.5	236.79332	170.66275	428.59818	-65.8736	1094400	2.3543835e-08	1218.3956	0.005648874	-1182.913	-2.4104419	0.04570298	0.298125	1.0	23244.310039043427	-2.212178
684	1791.1587	1343.5212	3134.68	447.63757	612.5	252.59244	176.19493	437.8553	-29.82454	1096000	2.8461217e-08	831.8317	0.0021402715	-786.16125	-2.4027884	0.011399884	0.11875	1.0	23278.070091724396	-2.2124188
685	916.806	658.2279	1575.0339	258.57812	800.0	202.74971	153.19336	425.46082	-60.83336	1097600	7.9870226e-08	1642.0719	0.028030263	-1580.1255	-2.3725622	0.030667663	0.34125	1.0	23311.859594106674	-2.2126882
686	490.66504	660.5897	1151.2548	-169.92468	615.0	187.79459	203.19621	441.60547	-71.68191	1099200	-8.940697e-09	121.004745	0.029244833	-101.19124	-2.401863	0.056416474	0.33625	1.0	23345.715095043182	-2.2129245
687	1960.182	261.12732	2221.3093	1699.0547	800.0	304.91165	87.45335	427.82303	92.31117	1100800	6.593764e-08	662.17114	0.0055009252	-637.3239	-2.4017107	0.04619763	0.4325	1.0	23379.35457611084	-2.2131846
688	1151.8793	1241.8031	2393.6824	-89.92378	540.5	293.6253	179.32642	446.19907	-42.46992	1102400	6.5937638e-09	506.22186	0.008268381	-472.19226	-2.2866585	0.020184489	0.155625	1.0	23413.016273021698	-2.2134037
689	3065.8345	21.242188	3087.0767	3044.5923	800.0	418.18362	55.136246	447.19434	113.745766	1104000	1.1119991e-08	104.14282	-0.016604649	-95.68516	-2.4032102	0.01660629	0.2425	11.0	23446.738106250763	-2.2137492
690	587.4141	944.7952	1922.5024	-126.079124	370.33334	267.39453	186.43651	441.0986	-60.54885	1105600	4.068017e-08	447.7541	-0.0011903795	-420.4336	-2.4146934	0.017070185	0.234375	1.0	23483.093824386597	-2.213702
691	1422.2202	1496.7284	2918.9487	-74.508224	458.0	248.78883	163.05655	433.74323	-30.481178	1107200	-8.1211326e-08	170.64316	-0.004709507	-152.4278	-2.367776	0.015473829	0.181875	2.0	23516.748440742493	-2.2137506
692	1519.8519	1679.0564	3198.9084	-159.20451	529.0	344.11282	169.58575	448.90768	-84.82944	1108800	7.152558e-08	81.57786	-0.012090875	-49.27899	-2.3862581	0.018988695	0.2425	9.0	23550.503937721252	-2.2139952
693	1020.2727	953.1422	1973.4149	67.13046	800.0	154.91483	176.88503	435.52682	-74.87263	1110400	1.205504e-07	225.6602	-0.015272751	-212.83495	-2.4032388	0.008109562	0.098125	9.0	23584.211305618286	-2.215313
694	2149.7786	108.79248	2258.571	2040.9861	800.0	297.91132	114.87431	435.25665	104.4042	1112000	4.7832728e-08	1994.7009	-0.012824925	-1964.8273	-2.4055436	0.018000167	0.20375	12.0	23617.900866508484	-2.214792
695	2380.1685	392.94934	2773.118	1987.2192	800.0	323.9648	82.44454	415.0549	99.19951	1113600	9.201467e-09	845.8642	-0.0074073444	-805.5737	-2.3642626	0.013756761	0.195625	4.0	23651.607768297195	-2.2142823
696	2326.4604	11.8741455	2338.3347	2314.5864	800.0	330.81924	103.17699	436.67245	-46.297718	1115200	-3.4794212e-08	268.74188	-0.03181797	-254.36633	-2.379566	0.0142196845	0.1975	79.0	23685.915552854538	-2.223154
697	717.5483	747.70526	1465.2535	-30.156975	406.0	321.88876	155.74652	443.6008	-82.782166	1116800	5.632639e-08	166.90816	-0.00073093985	-148.3845	-2.425471	0.036202345	0.218125	7.0	23719.754961013794	-2.223399
698	1763.0093	1453.5532	3216.5625	309.45605	640.5	276.30194	174.59503	445.86023	-21.771418	1118400	-7.1153046e-08	991.42883	0.0006778731	-966.79486	-2.3893964	0.020666108	0.16375	2.0	23753.560475349426	-2.223482
699	3113.5718	40.61975	3154.1917	3072.9521	800.0	420.25876	35.636555	452.03616	211.26482	1120000	-1.6465783e-08	111.5746	-0.024883583	-95.940704	-2.4094813	0.011429484	0.1575	79.0	23787.90484213829	-2.2294374
700	2900.8057	11.925293	2912.731	2888.8804	800.0	366.13828	73.22349	443.8217	71.90192	1121600	6.854534e-08	233.17297	-0.018503226	-222.96385	-2.4397554	0.012562857	0.188125	79.0	23824.816322803497	-2.2263956
701	1931.8474	962.9326	2894.78	968.9148	800.0	260.57382	166.9153	438.20465	-1.6939404	1123200	-2.324581e-08	792.38654	0.015104374	-770.209	-2.4080253	0.036425747	0.15375	1.0	23858.367817640305	-2.2262776
702	1276.3088	1107.8337	2384.1426	168.47505	800.0	200.5247	182.99303	443.10846	-27.90418	1124800	4.9471854e-08	807.827	-0.005331777	-797.0149	-2.4002936	0.015610502	0.170625	1.0	23891.921478033066	-2.2261736
703	2899.8281	18.036133	2917.8643	2881.792	800.0	395.72644	44.439964	438.7395	157.52577	1126400	-1.1771918e-08	168.29414	-0.013527491	-144.34933	-2.4625695	0.009224926	0.125	79.0	23926.202143907547	-2.2183907
704	2609.4834	69.09387	2678.5771	2540.3894	800.0	381.86023	70.4417	444.19235	59.7658	1128000	6.325543e-08	744.04517	-0.027014691	-725.3117	-2.4562595	0.01015899	0.118125	79.0	23960.511470079422	-2.2407105
705	1836.3907	1223.7063	3060.0972	612.6844	800.0	218.32779	191.50856	437.5678	-26.139755	1129600	2.1755696e-08	3301.1472	-0.008488986	-3280.962	-2.4221106	0.014823878	0.21	9.0	23994.225944519043	-2.2413726
706	2658.9448	345.91113	3004.856	2313.0337	800.0	382.1062	92.90639	446.49908	38.700985	1131200	3.201887e-08	696.82935	0.012943248	-691.1883	-2.4766107	0.010798977	0.120625	4.0	24027.83098435402	-2.241655
707	769.15027	349.33057	1118.4808	419.8197	633.0	185.61787	147.37035	413.15433	-43.77066	1132800	4.7646463e-08	3033.65	0.11596976	-2954.3552	-2.462485	0.14937733	0.433125	1.0	24061.90548849106	-2.2418256
708	2989.9814	301.48206	3291.4636	2688.4995	800.0	391.90518	59.48329	438.08533	160.44077	1134400	-1.847744e-08	255.42426	0.0009582716	-227.436	-2.4776666	0.024570815	0.16875	3.0	24095.609496831894	-2.242449
709	2778.9539	218.41724	2997.371	2560.5366	800.0	360.3172	90.34608	444.49286	54.575794	1136000	8.6948276e-08	1684.9482	0.03482861	-1638.1293	-2.4958603	0.03375475	0.336875	2.0	24129.701994419098	-2.2429702
710	1883.3374	76.56964	1959.9071	1806.7678	800.0	328.79706	96.86095	444.02518	40.7539	1137600	-1.73226e-08	3819.2778	0.0009392706	-3770.9124	-2.4848526	0.021203239	0.2375	3.0	24166.14206314087	-2.2434216
711	3068.7305	281.29663	3350.027	2787.4338	800.0	420.65677	45.663292	448.4498	116.076866	1139200	-6.400049e-08	1011.66516	-0.017933745	-989.68164	-2.4948795	0.0057002236	0.0625	79.0	24200.395191669464	-2.2400198
712	1401.2274	1736.1681	3137.3955	-334.94058	649.5	249.82242	192.9215	440.6546	-59.08952	1140800	-3.7029384e-08	1628.0206	0.042478763	-1580.0436	-2.4657974	0.049798213	0.305625	3.0	24234.0396027565	-2.2401192
713	1457.0234	62.932922	1519.9563	1394.0905	800.0	291.10043	110.14939	429.10278	-46.57582	1142400	-1.616776e-08	4932.246	0.021080846	-4834.237	-2.4538925	0.037760194	0.3975	1.0	24267.843586206436	-2.2401726
714	2752.4265	322.3662	3074.7927	2430.0603	800.0	375.95422	71.48456	430.622	-58.255726	1144000	-4.8577785e-08	1344.736	-0.01979673	-1313.1542	-2.492125	0.008695278	0.110625	34.0	24301.76850914955	-2.2413867
715	2731.2085	111.74341	2842.952	2619.465	800.0	382.65292	85.90427	437.8946	15.332702	1145600	-7.458031e-08	311.6611	-0.03297524	-272.68918	-2.4209814	0.01018671	0.124375	61.0	24335.97487306595	-2.254876
716	2339.4614	94.75159	2434.213	2244.7097	800.0	339.6643	135.39789	444.79483	4.731129	1147200	-2.1085143e-08	228.66324	0.007751051	-206.81625	-2.4856284	0.0072189975	0.084375	4.0	24369.583292007446	-2.2559488
717	2747.962	167.43127	2915.393	2580.5305	800.0	395.58975	69.99622	446.58914	61.269955	1148800	-5.742535e-08	635.8483	-0.009258831	-599.27966	-2.5029001	0.022794714	0.28875	10.0	24403.387167453766	-2.2566078
718	2307.192	733.86505	3041.057	1573.3268	800.0	349.69086	91.72413	438.5077	48.50603	1150400	2.5331975e-08	1164.2596	-0.005055164	-1144.4978	-2.5373502	0.020903165	0.15625	3.0	24437.044055223465	-2.256513
719	835.67535	1201.3016	2036.9769	-365.62625	800.0	121.468414	174.67027	440.95966	-92.40844	1152000	-8.642673e-09	77.53349	0.043152545	-64.43428	-2.4959986	0.09486216	0.41	1.0	24470.701165914536	-2.2564895
720	1191.7083	1236.4109	2428.1191	-44.702583	465.0	270.44968	167.37271	445.23404	-155.00635	1153600	6.146729e-08	1985.2556	0.036901273	-1969.3668	-2.484933	0.0804065	0.2925	1.0	24507.174403190613	-2.256447
721	1128.8057	1676.6012	2805.4067	-547.79553	800.0	180.56245	206.2891	440.7835	-35.073814	1155200	-7.815659e-08	1395.6168	0.02443155	-1362.5519	-2.4917014	0.13484965	0.43125	1.0	24540.781461000443	-2.256356
722	1031.3052	470.3385	1501.6437	560.9667	800.0	243.28246	113.30736	436.30457	-24.836182	1156800	-4.0978194e-09	5614.572	-0.0037471321	-5568.029	-2.5318666	0.008636756	0.123125	2.0	24574.405074357986	-2.2562068
723	1898.8086	323.24902	2222.0576	1575.5596	800.0	311.46835	127.896706	460.4283	12.03591	1158400	-6.265938e-08	1541.3922	-0.026106462	-1485.0706	-2.4868095	0.014840227	0.18125	51.0	24608.462712287903	-2.2606819
724	2559.7788	291.64636	2851.425	2268.1323	800.0	370.79297	118.95506	458.3054	34.951397	1160000	-9.834767e-09	111.03671	-0.019187912	-98.67628	-2.4956312	0.014655625	0.165	79.0	24642.815998077393	-2.2799048
725	2609.6714	148.531	2758.2024	2461.1404	800.0	373.5096	111.460175	453.32196	-25.934137	1161600	6.5006316e-09	467.94562	-0.022959525	-440.14075	-2.6010787	0.013170824	0.13875	45.0	24676.873571634293	-2.2812164
726	1427.5884	251.39764	1678.986	1176.1907	800.0	228.77617	170.38727	449.5837	-57.142876	1163200	4.5448543e-09	274.29733	-0.0075917826	-247.85011	-2.6067822	0.01800244	0.2125	5.0	24710.58058834076	-2.2814305
727	3109.5054	221.98535	3331.4907	2887.52	800.0	408.20197	48.677166	457.63718	166.90385	1164800	7.905066e-08	343.12704	-0.008264826	-318.326	-2.5966651	0.013925824	0.183125	9.0	24746.851718187332	-2.2830436
728	2608.437	172.05493	2780.492	2436.382	800.0	373.56375	93.38289	445.75552	42.58404	1166400	-1.4094636e-07	296.64	-0.024416164	-286.2057	-2.6143043	0.0092101935	0.1075	79.0	24783.028111696243	-2.278988
729	2964.1873	155.88208	3120.0693	2808.3052	800.0	405.56543	72.20132	449.8329	32.255886	1168000	-4.4703485e-09	233.37395	-0.028932888	-215.45517	-2.5681274	0.012407687	0.14375	79.0	24818.247397184372	-2.2965806
730	3006.938	194.27368	3201.2117	2812.6643	800.0	401.07602	55.13717	448.2328	100.863625	1169600	-1.15484e-08	136.01825	-0.025568336	-107.05324	-2.6776547	0.012622881	0.189375	79.0	24858.405116796494	-2.3157296
731	1039.9958	1057.0249	2097.0208	-17.02915	683.5	176.31464	199.56747	442.9795	-55.999645	1171200	-1.7285346e-08	1185.6215	0.020487178	-1159.9147	-2.7051513	0.0334515	0.25125	2.0	24893.527462482452	-2.316097
732	723.7742	1044.2141	2200.4373	-27.758379	449.0	197.35457	176.69461	433.07712	-57.573204	1172800	2.2053719e-08	1268.935	0.03043613	-1251.7823	-2.6766822	0.09905634	0.3875	1.0	24928.51224207878	-2.3162656
733	2811.1108	120.1969	2931.3076	2690.9138	800.0	372.87607	113.38617	449.7166	-13.56575	1174400	5.8040023e-08	1148.6372	-0.003215292	-1126.9327	-2.666037	0.018341487	0.25125	9.0	24963.196343660355	-2.3177826
734	1998.9272	1030.9158	3029.843	968.0115	800.0	318.63416	139.47247	446.5715	31.543047	1176000	4.172325e-08	1375.9585	-0.0071516004	-1360.4924	-2.7389398	0.010308411	0.12125	5.0	24997.663425207138	-2.3189504
735	1766.3052	1165.2759	2931.581	601.0292	800.0	274.82916	166.70372	448.55136	-50.836227	1177600	7.480383e-08	366.19702	-0.004394849	-319.0505	-2.7387695	0.021646362	0.260625	4.0	25032.208824157715	-2.3197708
736	726.68225	842.34265	1569.0249	-115.66036	800.0	103.83982	193.0853	452.60428	-43.751904	1179200	6.645918e-08	1060.2043	-0.0014825177	-992.77783	-2.7189374	0.004028575	0.03875	1.0	25066.785814762115	-2.319945
