Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
557	896.7403	899.4703	1796.2106	-2.7300303	416.5	287.9241	86.43269	336.4955	1.6186438	892800	5.401671e-08	101.55096	-0.018252352	-93.90527	0.44065207	0.023205996	0.235625	5.0	30896.093466043472	-1.3457745
558	738.9143	1030.8445	2196.7378	5.144564	306.33334	287.11496	94.08437	338.27652	-0.20517087	894400	6.5416096e-08	203.72516	-0.019186644	-198.79924	0.35830283	0.020466274	0.243125	9.0	30952.17972588539	-1.346338
559	1074.8678	1085.6573	2160.5251	-10.789584	419.5	229.36536	131.24785	337.2248	-12.006602	896000	-6.67572e-08	525.4692	0.024410661	-520.0092	0.42610636	0.026769236	0.240625	3.0	31007.60514140129	-1.3463914
560	2056.8372	4.297119	2061.1343	2052.54	800.0	279.83783	100.00078	336.58884	-0.13024712	897600	1.974404e-08	484.3182	0.0016124737	-481.67493	0.3661316	0.022749657	0.251875	2.0	31064.89432477951	-1.3465704
561	991.4895	989.3318	1980.8213	2.1576548	414.5	290.52216	84.174446	337.2837	-4.0201693	899200	-1.66893e-08	21.069727	-0.0061554657	-17.18579	0.36430424	0.0075725294	0.085625	3.0	31120.660008192062	-1.347035
562	816.46387	1141.732	2431.1167	8.7704	317.0	280.95752	102.61997	338.2566	-10.0505705	900800	4.4703483e-10	83.45246	-0.004712554	-77.3383	0.38905433	0.021862015	0.184375	4.0	31176.7421605587	-1.3475912
563	1007.76587	996.0999	2003.8657	11.66597	426.5	286.00436	86.4216	337.88086	42.204132	902400	4.1127205e-08	99.475624	-0.017405175	-95.541275	0.3666172	0.016509263	0.18125	5.0	31232.664645910263	-1.3478874
564	2006.9025	106.63684	2113.5393	1900.2656	800.0	280.6593	97.86383	338.63342	31.632822	904000	1.37090685e-08	70.78128	-0.021401413	-67.698074	0.2704432	0.015762985	0.23125	11.0	31288.396671533585	-1.3502128
565	2350.623	148.30591	2498.929	2202.3171	800.0	314.99182	55.764763	337.9857	52.38053	905600	6.467104e-08	68.799706	-0.020351417	-66.621735	0.3710334	0.015802167	0.225	12.0	31344.15788292885	-1.3519797
566	2047.9718	293.9237	2341.8955	1754.0481	800.0	278.63034	100.242546	337.8896	18.70708	907200	2.9951334e-08	208.85324	-0.015132988	-206.09253	0.2657765	0.015027807	0.219375	10.0	31399.9413728714	-1.3524573
567	2385.6792	159.87366	2545.5527	2225.8054	800.0	319.6438	42.1115	337.5078	148.17416	908800	-2.771616e-08	39.64059	-0.01155627	-35.54711	0.35523397	0.01601041	0.195625	3.0	31455.383565425873	-1.3525052
568	1036.2223	1039.2175	2075.4397	-2.9951982	415.5	265.4716	106.99195	337.4294	-12.06474	910400	-7.927418e-08	117.37053	-0.009478656	-113.13976	0.3571828	0.024621462	0.14375	3.0	31510.82143354416	-1.3523928
569	2062.0042	193.08246	2255.0867	1868.9218	800.0	284.61658	91.83942	337.72824	6.47547	912000	2.3841858e-08	225.60434	-0.01172672	-223.35191	0.30445233	0.016323837	0.21875	7.0	31566.364197015762	-1.351845
570	2363.5308	184.77724	2548.308	2178.7537	800.0	314.42343	57.364582	338.45312	76.979454	913600	-5.021691e-08	44.438934	-0.041555032	-42.13697	0.35873276	0.0132688405	0.195625	79.0	31624.969592809677	-1.3584049
571	1179.7268	1171.6451	2351.3718	8.081674	416.5	279.86514	91.486755	338.37592	37.2806	915200	-5.00679e-08	82.99319	-0.023739273	-79.890076	0.25289726	0.047003113	0.149375	8.0	31680.794250249863	-1.3592091
572	2161.273	5.399536	2166.6726	2155.8735	800.0	295.4404	79.13477	339.11624	48.30989	916800	1.0877848e-08	223.74277	-0.024399644	-220.077	0.26513374	0.012181334	0.156875	21.0	31736.79976773262	-1.3617077
573	2203.2363	10.555176	2213.7915	2192.6812	800.0	306.56165	58.766003	338.56534	121.528625	918400	7.4505806e-08	63.856125	-0.0512667	-56.445004	0.3144944	0.01337547	0.188125	79.0	31793.563124656677	-1.3575691
574	2041.7938	170.93689	2212.7307	1870.8569	800.0	287.70328	82.803345	338.7926	57.2104	920000	2.2947788e-08	97.83507	-0.040449966	-94.992546	0.23436256	0.015723089	0.185	24.0	31849.45693087578	-1.3603065
575	977.4069	975.0794	1952.4863	2.3274732	414.5	266.552	103.141754	338.9988	15.09001	921600	6.616116e-08	40.42167	-0.016246242	-37.72097	0.30802125	0.027840987	0.18875	3.0	31905.34685778618	-1.3608222
576	375.73624	780.61676	2118.14	-2.2163334	215.5	183.16508	139.46877	337.36624	-15.425626	923200	2.8908254e-08	628.78845	0.0027301419	-584.5279	0.31946027	0.023434358	0.230625	3.0	31961.562820911407	-1.3612819
577	1169.4824	1083.9907	2253.4731	85.491615	527.5	246.37582	128.23103	338.73657	12.462956	924800	-8.940697e-09	632.7843	-0.0001978825	-623.5038	0.35148406	0.027243597	0.153125	1.0	32017.17998456955	-1.361553
578	701.31244	998.3726	2113.2244	-5.3625703	293.66666	281.8791	95.785484	338.69592	-22.288027	926400	3.144145e-08	69.377174	-0.006823942	-65.90482	0.26052785	0.02050343	0.1925	3.0	32072.998979330063	-1.3621554
579	1709.1936	88.228516	1797.4221	1620.9651	800.0	257.08185	106.52205	336.6373	7.712162	928000	-2.4586916e-08	567.36774	-0.025328163	-556.5457	0.27514863	0.01450951	0.21875	11.0	32128.561175107956	-1.3636796
580	494.7148	853.04285	1972.2098	-3.9099903	227.75	217.66278	124.907524	338.70868	-10.874552	929600	-1.5497207e-08	93.29184	-0.020671956	-86.83715	0.21302517	0.021534879	0.221875	8.0	32186.367327690125	-1.3648098
581	2345.4473	84.37976	2429.827	2261.0674	800.0	310.3265	62.361214	338.8894	50.934277	931200	5.4836274e-08	298.6286	-0.04596705	-295.6577	0.2112033	0.014325004	0.20125	62.0	32242.987989902496	-1.372841
582	1239.7816	1236.9622	2476.744	2.8194187	425.0	309.32068	62.7822	338.5032	39.452473	932800	-4.939735e-08	121.22033	-0.01748388	-118.100105	0.29047215	0.01873439	0.17375	5.0	32298.448631048203	-1.3727982
583	2193.1006	8.583618	2201.6843	2184.517	800.0	302.6505	61.48984	339.22244	93.41417	934400	4.172325e-09	34.979176	-0.019444467	-33.028717	0.2401595	0.016885327	0.23625	8.0	32354.162955999374	-1.3721201
584	442.66113	775.71783	1986.6544	3.7522864	297.6	140.85172	154.08978	339.164	-22.212412	936000	-2.8312206e-08	1363.9178	0.015514924	-1330.301	0.26770124	0.05289726	0.363125	3.0	32410.496885061264	-1.3720334
585	2168.8872	217.9925	2386.8796	1950.8947	800.0	284.27954	102.35233	342.26764	-8.931023	937600	-5.066395e-09	1250.7379	-0.015690463	-1242.9156	0.2559839	0.018218625	0.25125	9.0	32466.21568107605	-1.3724469
586	970.8276	949.4178	1920.2454	21.409748	429.0	247.66304	119.68242	339.45993	9.465803	939200	4.7683717e-08	277.3861	-0.0102628395	-272.8404	0.16260257	0.027395654	0.290625	3.0	32522.08109307289	-1.3725693
587	629.1332	891.12866	1889.3435	-9.207248	306.33334	256.36542	110.55263	339.41806	-19.425087	940800	4.5001507e-08	238.41359	-0.031686254	-229.67372	0.24772543	0.017062815	0.196875	14.0	32578.19179725647	-1.3726107
588	887.8355	882.0719	1769.9075	5.763596	416.5	253.48184	119.76133	338.1262	1.7458123	942400	-3.606081e-08	359.16895	-0.012624458	-352.6535	0.15197305	0.01745283	0.2125	5.0	32634.14654326439	-1.3724474
589	618.5071	976.4712	2303.5427	-12.586442	334.0	208.65324	145.11655	338.33862	-3.1225631	944000	-4.4107438e-08	114.01392	-0.006980711	-109.233185	0.2282794	0.012695816	0.166875	4.0	32690.100268363953	-1.3725655
590	1020.5787	1012.40735	2032.9861	8.171302	433.0	277.59546	103.337524	338.31677	4.7990675	945600	-6.973743e-08	215.96222	-0.007012509	-185.7692	0.200684	0.015535519	0.196875	7.0	32747.644985437393	-1.3728998
591	2286.324	296.58356	2582.9075	1989.7404	800.0	308.2123	67.09921	338.50037	58.066013	947200	2.2351743e-09	29.49866	-0.011090144	-26.561953	0.24895248	0.022406407	0.274375	4.0	32803.075448036194	-1.373095
592	427.22614	801.8964	2029.2281	-1.0815678	244.8	217.34042	132.16042	338.86234	1.5681099	948800	-6.437302e-08	87.34885	-0.00953144	-83.85288	0.19491768	0.025425205	0.204375	2.0	32859.35421085358	-1.3729676
593	2241.7715	299.80115	2541.5725	1941.9702	800.0	301.7814	69.25571	337.1361	72.86461	950400	-4.053116e-08	82.41818	-0.011607222	-80.10602	0.21001735	0.018314926	0.215625	6.0	32915.198174238205	-1.372962
594	570.79803	984.5638	2276.1	-3.3917577	225.0	269.4173	106.97543	338.12378	-3.7669444	952000	4.0829182e-08	46.534916	-0.02232663	-39.32717	0.24754971	0.017301131	0.12125	9.0	32971.54202127457	-1.3739052
595	954.3532	939.6303	1893.9835	14.722892	436.0	259.7239	103.65744	337.94562	-3.3494806	953600	-6.2584875e-09	113.63961	-0.017608268	-108.50757	0.22306149	0.017829996	0.2275	7.0	33027.51794028282	-1.375039
596	544.9679	1015.39844	2574.1057	5.852534	285.0	191.47937	149.84862	338.04324	-16.11989	955200	4.1127205e-08	274.52597	-0.0032337562	-266.50632	0.20122299	0.02511581	0.235625	4.0	33083.530167102814	-1.3756833
597	2386.378	5.793579	2392.1716	2380.5845	800.0	315.61487	49.636444	338.2486	123.30954	956800	5.9604643e-10	146.01578	-0.048811313	-142.96066	0.1782159	0.013917135	0.21	79.0	33140.46429467201	-1.3888193
598	2084.812	16.663452	2101.4753	2068.1484	800.0	283.76587	93.15413	337.4466	12.314904	958400	-2.1457673e-08	301.99298	-0.027835986	-298.1519	0.21983594	0.0151261	0.21875	20.0	33196.50861811638	-1.3904727
599	1001.9737	978.2941	1980.2678	23.679573	446.0	281.869	94.69899	338.109	12.18875	960000	-1.15633014e-07	646.9956	-0.03287069	-637.8988	0.15521592	0.014876952	0.19375	27.0	33252.63532781601	-1.3942537
600	883.5512	889.9299	1773.4811	-6.378643	428.0	274.17947	115.18989	339.30423	-15.708935	961600	6.437302e-08	428.8714	-0.020178203	-409.93094	0.19769211	0.016192835	0.225625	8.0	33309.31214785576	-1.3958024
601	2270.5054	235.16956	2505.675	2035.3359	800.0	305.04306	71.74473	337.46307	28.543436	963200	-7.361174e-08	61.4593	-0.018513808	-57.813572	0.17745224	0.015268066	0.209375	6.0	33365.290959596634	-1.3969038
602	2009.7944	38.006897	2047.8013	1971.7875	800.0	276.48788	97.197586	337.7003	46.577923	964800	-2.7567149e-08	253.10555	-0.03488329	-245.13638	0.16280434	0.015821336	0.204375	33.0	33421.33439350128	-1.4006002
603	968.58606	976.9369	1945.523	-8.350831	412.0	276.6032	98.47641	338.37656	-31.610819	966400	-8.940697e-09	17.473206	-0.027221719	-12.896404	0.04998679	0.0152574	0.18125	14.0	33477.387645959854	-1.4017781
604	1094.8804	1093.8096	2188.69	1.0708014	410.0	299.6062	72.9463	338.6931	-0.42909944	968000	-2.9802322e-10	75.770905	-0.021894822	-72.16569	0.1014904	0.017082872	0.16375	13.0	33533.36230444908	-1.402544
605	2226.4668	163.72534	2390.1921	2062.7415	800.0	306.96695	64.007706	338.63965	81.93755	969600	1.7881394e-08	30.740328	-0.021140333	-24.818436	0.09648796	0.014751997	0.1825	9.0	33589.08321142197	-1.4029906
606	1981.5486	25.032166	2006.5807	1956.5164	800.0	282.7904	85.73234	338.45166	70.55498	971200	-4.4107438e-08	27.947735	-0.015142633	-23.438456	0.07148109	0.012137625	0.14375	5.0	33644.7162733078	-1.403746
607	985.7048	991.89606	1977.6008	-6.1912246	415.5	265.64737	110.70736	338.73877	-7.48668	972800	-4.7683715e-09	242.30133	-0.012325517	-239.28082	0.034047548	0.012088184	0.178125	7.0	33700.43871092796	-1.4051771
608	1022.02545	1024.084	2046.1095	-2.058552	416.5	293.66025	79.8462	337.4801	19.066034	974400	-9.015203e-08	59.8566	-0.01917465	-55.922787	0.027059702	0.046880417	0.118125	4.0	33756.502059459686	-1.4057181
609	2011.9683	134.06476	2146.033	1877.9034	800.0	287.63287	83.93257	339.0877	68.39658	976000	-1.6838312e-08	135.38736	-0.0075695645	-132.27838	0.014452398	0.014907093	0.1825	3.0	33812.08434677124	-1.4061115
610	555.5405	945.429	2193.0386	1.8462083	237.75	269.48523	105.350525	337.2107	-2.0126753	977600	-3.0174853e-08	330.1318	-0.022421135	-228.19542	0.015481132	0.01933158	0.20375	10.0	33869.8127849102	-1.4050192
611	915.27136	921.89453	1837.1659	-6.6231537	419.5	265.1695	115.70438	337.90656	-12.852747	979200	-8.0391764e-08	272.97165	-0.014424256	-269.23865	0.0014801287	0.014845841	0.21875	8.0	33925.299542188644	-1.404627
612	640.73126	881.4297	1887.1399	2.4723306	305.66666	269.37686	102.12624	337.9079	-8.769661	980800	3.516674e-08	194.38364	-0.03409207	-188.65352	0.08056643	0.016049206	0.180625	24.0	33981.50049209595	-1.4057492
613	371.50992	805.68225	2332.7583	-5.5130854	226.14285	163.32875	155.67406	337.65182	-16.374727	982400	-8.7469815e-08	226.25224	0.16134828	-199.06567	0.046199277	0.25781545	0.43375	1.0	34037.77497267723	-1.4058487
614	852.96063	862.29694	1715.2576	-9.336296	413.5	273.53333	105.217926	339.47714	-18.806128	984000	2.5331975e-08	99.33192	0.023419373	-96.20159	0.098818704	0.029542241	0.18625	2.0	34093.49747085571	-1.4058337
615	1845.0089	250.75696	2095.7659	1594.252	800.0	269.05603	107.138405	338.60635	30.94653	985600	7.584691e-08	146.10188	-0.0075468025	-143.9643	0.033632115	0.025230117	0.28625	3.0	34149.10149550438	-1.4056791
616	1989.3087	69.467896	2058.7766	1919.8408	800.0	284.62585	91.20569	338.8527	24.100195	987200	5.00679e-08	21.912813	-0.03383436	-19.341908	0.051465306	0.014999831	0.18125	22.0	34205.354454517365	-1.4089524
617	687.2346	984.2488	2079.085	-22.22049	288.33334	275.23965	99.84987	337.5138	-7.572542	988800	6.347895e-08	155.20905	-0.012455105	-145.83072	0.009578329	0.02250586	0.12	4.0	34261.228053331375	-1.4092715
618	1996.2684	211.45178	2207.7202	1784.8167	800.0	284.40622	86.12842	338.75555	56.622536	990400	1.245737e-07	166.85329	-0.011130462	-163.3053	0.10126704	0.017940164	0.156875	4.0	34316.93522191048	-1.409284
619	668.02277	950.1109	2011.6681	-9.185602	294.66666	275.25348	100.126816	337.59375	-0.25421774	992000	6.571412e-08	77.23518	-0.0077233124	-68.15018	0.094751224	0.023787523	0.105	2.0	34372.99064874649	-1.409332
620	734.7055	1050.05	2219.656	-17.721949	290.0	285.077	98.2646	338.06207	-36.744232	993600	-3.3825636e-08	264.67398	-0.03437002	-259.30823	0.09189499	0.015031476	0.20625	28.0	34431.318876981735	-1.4154036
621	778.9023	1077.5012	2302.6355	3.2139194	345.0	246.27931	112.83401	338.66406	2.508227	995200	3.7550926e-08	630.86633	-0.032837614	-623.03326	-0.0258178	0.016509555	0.19	25.0	34487.292702674866	-1.4192866
622	1265.0454	1261.5845	2526.63	3.460825	416.5	326.76538	46.46121	339.0451	7.185975	996800	-1.579523e-08	36.72169	-0.017110834	-30.716125	-0.013263152	0.01961863	0.140625	7.0	34543.29970884323	-1.4194075
623	2286.669	108.691284	2395.36	2177.9775	800.0	315.1833	49.053936	339.38315	112.52974	998400	-2.156943e-08	129.83986	-0.046147764	-126.81091	-0.041124083	0.015307033	0.179375	39.0	34599.69823694229	-1.4165295
624	631.28204	1082.8242	2506.7583	-2.8456244	232.25	281.1424	104.50857	339.33356	-16.746864	1000000	2.026558e-08	341.87598	-0.016742	-337.33905	-0.0077703833	0.02225945	0.115625	6.0	34655.88786840439	-1.415974
625	1028.5392	1026.4518	2054.991	2.0873222	423.5	298.11954	82.01569	339.86905	6.036328	1001600	1.6614795e-08	64.498215	-0.0203581	-56.98751	-0.027718507	0.016490323	0.21375	10.0	34712.11625766754	-1.4156215
626	2014.5487	135.04968	2149.5984	1879.499	800.0	286.53162	86.25881	340.77322	72.04169	1003200	-1.1622906e-07	84.975174	-0.0097846305	-81.173584	0.1158819	0.012879579	0.163125	6.0	34767.65298128128	-1.4162785
627	2372.9133	172.30688	2545.2202	2200.6064	800.0	317.93552	53.219673	339.32004	71.02565	1004800	4.5895575e-08	27.10016	-0.042915303	-23.466585	-0.038030587	0.014090521	0.186875	79.0	34824.54841208458	-1.4217536
628	2112.9119	157.80371	2270.7156	1955.1082	800.0	292.941	85.81932	339.91318	16.653849	1006400	-5.185604e-08	272.04636	-0.04576761	-266.34308	-0.037122987	0.015608719	0.203125	43.0	34880.59701561928	-1.4220407
629	500.90216	848.84424	1971.1423	9.638738	281.5	238.22296	117.81762	339.22632	-0.90295887	1008000	-9.343028e-08	992.10034	-0.008115339	-862.3922	-0.025151217	0.015704803	0.16125	2.0	34936.56914591789	-1.4220803
630	704.13495	995.7485	2112.3064	-7.8484635	299.0	268.73553	108.056816	344.29782	-48.37378	1009600	2.7418137e-08	229.87004	-0.010446222	-224.105	-0.047771882	0.017458582	0.184375	3.0	34994.55624985695	-1.4219538
631	790.4428	1107.4965	2356.6755	4.3442225	291.0	270.0844	114.79725	340.33884	1.8912444	1011200	5.0514938e-08	733.3814	0.00069065555	-723.23773	-0.05612172	0.04043938	0.155625	1.0	35050.68464231491	-1.4218162
632	722.1868	974.11664	2099.024	-6.161532	397.66666	215.40633	140.00826	338.5853	-4.4676056	1012800	-5.066395e-09	142.26826	-0.010055524	-139.627	-0.025985332	0.024270825	0.233125	2.0	35106.59178805351	-1.4215953
633	560.1952	926.0453	2163.2642	-0.9840519	320.75	209.72125	139.53154	338.60538	0.98797137	1014400	-1.6629696e-07	296.26422	0.013638166	-276.26544	-0.04343773	0.09974039	0.305	2.0	35162.81802606583	-1.421455
634	2107.999	241.50592	2349.505	1866.493	800.0	286.78772	97.42942	341.06696	-12.404475	1016000	3.963709e-08	384.1837	-0.01300054	-380.41504	0.018959971	0.017399896	0.234375	9.0	35218.691025972366	-1.4235475
635	1229.4388	1229.9232	2459.362	-0.48445	422.5	303.97116	76.341225	339.78955	-2.4267485	1017600	5.990267e-08	73.945915	-0.013315401	-69.407646	-0.08516236	0.015667092	0.22	4.0	35274.717448949814	-1.4250474
636	2284.2046	160.13147	2444.3362	2124.0732	800.0	313.90894	51.905663	338.88638	119.38397	1019200	-1.3910234e-07	99.8252	-0.041063648	-94.41191	-0.07771069	0.013565357	0.183125	79.0	35332.18366575241	-1.4324641
637	1007.4311	1005.27374	2012.7048	2.1573322	423.0	287.92874	91.079506	338.86255	-3.8121471	1020800	2.1755696e-08	28.186035	-0.033454344	-25.967894	-0.15886891	0.013506237	0.18375	31.0	35388.492543935776	-1.4306564
638	769.3138	937.8126	2089.2861	-2.4469707	434.33334	199.93599	135.58614	339.8376	-8.907247	1022400	9.417534e-08	381.76938	-0.00014587761	-373.9742	-0.033941485	0.019134155	0.189375	1.0	35444.69671392441	-1.4304855
639	1182.1056	1185.209	2367.3145	-3.103353	411.0	232.11293	124.40582	339.60617	29.43458	1024000	-7.4505806e-08	170.90265	0.0008667916	-159.8406	0.027371721	0.018363371	0.2125	2.0	35500.63765668869	-1.4303472
640	1991.9807	275.46503	2267.4458	1716.5157	800.0	278.62442	95.60342	340.3171	19.66314	1025600	7.18236e-08	39.83678	-0.0113501325	-37.18712	-0.06256769	0.01727095	0.2375	6.0	35558.43738627434	-1.4300616
641	2193.72	23.575928	2217.296	2170.144	800.0	302.22824	71.630486	339.19592	40.223618	1027200	-9.059906e-08	73.19056	-0.040049594	-70.27498	-0.10844073	0.012411053	0.17	79.0	35615.66347312927	-1.4424322
642	2038.8948	149.28265	2188.1775	1889.6122	800.0	286.07385	88.878716	338.31473	44.868378	1028800	6.653369e-08	40.71728	-0.018567206	-38.15272	-0.13198067	0.01611913	0.250625	8.0	35671.38468194008	-1.4437499
643	2075.9343	203.3064	2279.2407	1872.6279	800.0	291.4468	80.9827	338.80734	43.593456	1030400	7.480383e-08	29.097881	-0.025286565	-27.281183	-0.11855265	0.014728956	0.15875	8.0	35727.20922780037	-1.4442024
644	1217.4119	1186.9607	2404.3726	30.45121	533.5	260.5	117.85223	339.23993	9.333527	1032000	-4.053116e-08	97.58559	0.005584146	-91.5729	-0.09211921	0.030355958	0.168125	2.0	35782.93287777901	-1.4441535
645	977.8129	979.4759	1957.2888	-1.6629544	450.5	249.14044	123.585045	340.18445	1.1934938	1033600	-4.0605663e-08	144.76178	-0.012472334	-140.80737	-0.1408202	0.020331375	0.2625	5.0	35839.01282405853	-1.444188
646	2204.5972	159.36957	2363.9668	2045.2277	800.0	297.34097	81.07737	339.87567	40.065296	1035200	1.6391278e-08	230.60019	-0.01717925	-229.3353	-0.116814025	0.015222123	0.210625	10.0	35895.12133598328	-1.4452279
647	940.62915	937.8596	1878.4888	2.7695513	411.5	279.26993	95.694336	339.31625	21.599968	1036800	1.1920929e-09	34.294662	-0.032601777	-28.779436	-0.11640699	0.015824644	0.174375	17.0	35951.26995563507	-1.4473782
648	2253.8052	62.751343	2316.5564	2191.0537	800.0	307.56335	62.460777	340.1642	79.65318	1038400	4.8577785e-08	52.829906	-0.05082409	-50.437786	-0.16308123	0.013864776	0.22125	79.0	36008.74666810036	-1.4557505
649	610.08575	1052.2866	2432.6953	-0.85727364	225.25	284.54175	96.52929	339.04672	-1.4561074	1040000	-1.052022e-07	81.795525	-0.017180791	-78.028564	-0.21046115	0.016649704	0.155625	6.0	36065.159245967865	-1.45593
650	1051.1643	1049.8063	2100.9705	1.3580849	427.5	272.76157	101.66757	340.46088	-9.916491	1041600	-2.3841857e-09	34.627754	-0.010130241	-30.357359	-0.18756527	0.017719401	0.165	2.0	36122.976613759995	-1.4558967
651	212.73865	588.56195	1876.4386	-13.524086	142.44444	156.85878	138.0902	339.19012	-28.73936	1043200	-2.4139881e-08	658.5731	-0.004158031	-562.7712	-0.1695041	0.016746394	0.204375	1.0	36179.873895168304	-1.455778
652	1353.3755	1194.7211	2548.0967	158.65442	556.0	233.63622	133.89983	342.0285	7.18226	1044800	6.582588e-08	417.0137	-0.008486819	-412.2457	-0.15375204	0.028543983	0.215625	3.0	36235.72109365463	-1.4557441
653	2100.9104	63.957275	2164.8677	2036.9531	800.0	295.86578	80.45206	340.44495	38.12125	1046400	3.427267e-08	41.88222	-0.013252438	-36.98664	-0.1652557	0.01895436	0.260625	6.0	36291.460755586624	-1.4554983
654	2287.9465	153.44507	2441.3916	2134.5015	800.0	312.95413	56.238544	341.69162	103.56868	1048000	-2.3767353e-08	16.960592	-0.010369835	-15.473749	-0.16319928	0.012738388	0.16	3.0	36347.226930856705	-1.4552858
