Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1277	1095.1361	107.92931	1271.8451	997.55396	400.0	318.9333	58.580875	348.5068	119.77829	2044800	3.516674e-08	2.5580947	-0.015804455	-2.382124	-2.4382632	0.01861089	0.259375	3.0	72808.56667542458	-1.8963495
1278	918.32153	537.5601	1341.7057	-2.0040236	302.25	330.59555	43.423256	348.5376	75.8219	2046400	-1.3619662e-07	37.3621	0.0019560582	-36.997	-2.3859427	0.19405809	0.12125	1.0	72886.42013382912	-1.8964269
1279	1131.3574	128.67076	1298.9514	950.658	400.0	325.97638	50.503376	348.8729	122.17184	2048000	3.218651e-08	17.474113	-0.020855116	-17.1594	-2.3945813	0.021141987	0.1725	7.0	72964.52451252937	-1.8964847
1280	752.7335	460.91483	1134.1156	-6.887139	312.5	301.43436	83.379295	348.69458	35.27965	2049600	8.85129e-08	86.18224	-0.0012649575	-85.40987	-2.43546	0.039625816	0.146875	1.0	73046.7313914299	-1.896423
1281	1128.4147	108.04647	1224.5712	945.4845	400.0	324.84683	52.51054	348.88995	89.82763	2051200	1.8328429e-08	3.2701063	0.004826215	-2.8105206	-2.3503435	0.016847996	0.115	1.0	73124.92463326454	-1.8963352
1282	711.7545	419.67844	1003.3263	-10.344214	316.25	290.71127	90.39559	348.7018	29.389555	2052800	-1.4901161e-09	122.91496	0.0037336384	-121.33094	-2.4491925	0.07348636	0.253125	1.0	73203.22197031975	-1.896273
1283	1060.653	87.27965	1209.0093	984.1963	400.0	314.8625	63.50889	348.86108	98.48233	2054400	3.5464765e-08	11.464878	-0.0015434871	-11.150777	-2.3879516	0.015886301	0.1775	2.0	73281.76340317726	-1.8962793
1284	1244.9843	57.765182	1327.9537	1176.8302	400.0	339.15305	24.960531	348.83664	208.81963	2056000	-3.1292437e-08	8.096613	-0.014340833	-7.5803766	-2.3458445	0.017145218	0.2	4.0	73359.64124011993	-1.8962494
1285	1186.7186	69.299545	1282.0278	1110.349	400.0	332.20898	39.219013	348.78375	153.78395	2057600	-2.1412968e-07	4.0704265	-0.012553125	-3.782973	-2.3287885	0.017797623	0.21375	6.0	73437.48257398605	-1.8961624
1286	1118.8684	30.68809	1169.012	1091.1499	400.0	323.02277	51.3471	348.7958	139.98524	2059200	7.927418e-08	23.747158	-0.017795969	-23.39852	-2.3481188	0.019197807	0.168125	4.0	73515.84349870682	-1.8963686
1287	1090.9064	72.54266	1168.5103	979.8771	400.0	320.01437	56.66805	348.8001	115.93158	2060800	-2.9951334e-08	7.6766844	-0.017042454	-7.284217	-2.3806512	0.025794173	0.259375	6.0	73594.02031755447	-1.8972715
1288	1001.9931	135.36113	1180.0696	804.2268	400.0	306.79965	72.738655	348.7714	78.63173	2062400	2.4288893e-08	28.952095	-0.0046439837	-28.370838	-2.4245842	0.02173016	0.15125	3.0	73672.63821840286	-1.8977875
1289	1090.4346	64.19349	1171.1547	999.1385	400.0	320.33075	56.151085	348.62973	74.464264	2064000	-1.5445053e-07	31.335798	0.00846353	-30.890461	-2.363613	0.039875768	0.2325	1.0	73751.31741786003	-1.8980427
1290	1002.2229	161.32039	1175.7941	755.5356	400.0	305.94135	73.921455	348.94937	79.668076	2065600	-2.1710991e-07	47.502373	-0.0031380241	-46.705647	-2.3562453	0.032408625	0.23625	3.0	73833.52401924133	-1.8986385
1291	1103.982	73.064606	1189.021	988.27026	400.0	320.6793	55.945934	348.44107	109.653915	2067200	-1.1876225e-07	22.46377	-0.010256298	-21.769337	-2.3314126	0.018991973	0.214375	2.0	73912.0648317337	-1.8989519
1292	1152.8977	102.0989	1230.5615	979.67755	400.0	329.00153	43.57917	348.7773	133.0253	2068800	1.9669534e-08	22.036871	-0.02405029	-21.394205	-2.3489187	0.017005466	0.103125	7.0	73989.96482229233	-1.8991854
1293	1135.0612	114.62137	1238.0868	942.83276	400.0	325.3084	49.853756	348.41693	94.61643	2070400	-1.7285346e-08	5.9920435	-0.039571468	-5.601218	-2.3819761	0.013298592	0.131875	23.0	74068.5632019043	-1.8992484
1294	1167.7535	38.113785	1202.8104	1104.926	400.0	329.85953	41.458187	348.48334	153.34538	2072000	6.8545343e-09	8.237371	-0.035561282	-8.033297	-2.4036987	0.013420156	0.140625	27.0	74147.25690817833	-1.9000832
1295	1063.4039	109.678764	1243.0693	953.10706	400.0	316.8919	60.123554	348.8373	114.64445	2073600	1.6272068e-07	19.052143	-0.022866039	-18.529343	-2.387895	0.017570354	0.120625	6.0	74225.904515028	-1.900521
1296	815.9768	486.2141	1190.8358	-9.737908	312.0	312.43015	75.6076	348.73477	-5.8701725	2075200	-5.066395e-08	50.17695	-0.007807109	-49.398975	-2.4670591	0.022203332	0.12125	3.0	74304.13270044327	-1.9006348
1297	1155.3269	91.68339	1310.7677	1078.4404	400.0	327.9432	46.71016	348.71707	146.51753	2076800	-1.15633014e-07	3.2616296	-0.026395649	-2.9503772	-2.4294386	0.0164736	0.22125	12.0	74382.57278680801	-1.9016631
1298	695.9567	407.96353	1032.7737	-0.4205512	300.25	306.80124	75.30247	348.39478	-38.174526	2078400	9.775162e-08	12.133864	-0.007898643	-10.994736	-2.402901	0.018991103	0.22875	3.0	74460.93454504013	-1.9019928
1299	1148.6897	111.752785	1338.131	1048.5059	400.0	326.21243	48.59672	348.91757	129.22752	2080000	1.3113022e-08	4.7183394	-0.019109314	-4.296709	-2.4614987	0.01776264	0.139375	5.0	74538.5793876648	-1.9021301
1300	1239.9917	107.51956	1362.3329	1067.0967	400.0	336.91006	35.03619	348.71674	131.94586	2081600	4.8577785e-08	2.639026	-0.011476127	-2.3268127	-2.3745077	0.019006157	0.28875	4.0	74619.70655608177	-1.9022887
1301	1134.354	95.55695	1249.1316	998.1154	400.0	324.18787	54.06683	348.59805	79.786545	2083200	-5.00679e-08	39.439762	-0.010233373	-39.109016	-2.4246638	0.01995345	0.185625	11.0	74698.00062799454	-1.9026597
1302	1141.6697	131.83638	1348.2136	983.4691	400.0	326.13147	48.53325	348.67322	134.71947	2084800	1.0967255e-07	28.428555	-0.017413152	-28.005863	-2.4489694	0.023304852	0.165	5.0	74776.48093700409	-1.9026954
1303	1076.6405	88.864044	1176.759	966.69714	400.0	316.39645	62.15118	348.62463	84.68512	2086400	1.0356307e-07	26.794504	0.0049934858	-26.560986	-2.4205048	0.019889409	0.129375	4.0	74854.2468073368	-1.902902
1304	1086.7891	144.49376	1248.1812	880.6565	400.0	316.8818	61.92836	348.29807	108.09941	2088000	-6.556511e-08	11.966922	-0.012059742	-11.528288	-2.404457	0.02587216	0.165625	4.0	74932.20628547668	-1.9031303
1305	810.80347	470.92487	1151.272	-1.4987321	313.0	314.48187	75.541855	348.4634	-5.4270067	2089600	6.7949294e-08	6.84118	-0.008638322	-6.434437	-2.4618073	0.024676308	0.109375	2.0	75010.53666090965	-1.9031855
1306	1129.9071	115.81357	1324.7705	1030.9562	400.0	323.6872	54.963177	348.5227	95.48348	2091200	-1.0073185e-07	15.975988	-0.0037836381	-15.721146	-2.466342	0.017858762	0.201875	3.0	75088.71313595772	-1.9034283
1307	966.2295	563.112	1316.526	-8.600372	311.5	329.29147	54.04098	348.59293	44.390045	2092800	2.0861626e-09	201.12762	-0.01917137	-199.87508	-2.4513786	0.06486313	0.166875	4.0	75166.17551922798	-1.9038687
1308	1023.77826	106.46505	1182.6426	890.3031	400.0	304.63943	80.41216	348.70773	59.19694	2094400	-7.588417e-08	243.00002	0.014955997	-242.06583	-2.348101	0.030256428	0.263125	2.0	75244.37159180641	-1.9041344
1309	1062.417	76.983	1191.1685	988.36633	400.0	315.61227	61.49894	348.44153	115.61604	2096000	6.9141386e-08	1.9670917	-0.006347114	-1.5725762	-2.5259347	0.017358335	0.23625	3.0	75322.90320253372	-1.9045832
1310	1111.8019	116.51314	1296.3895	983.8445	400.0	319.0992	62.90015	348.5367	25.71367	2097600	8.061528e-08	92.30076	0.023220435	-91.62499	-2.4402316	0.025731053	0.136875	1.0	75404.74440312386	-1.9047568
1311	789.02344	475.03293	1269.3358	-0.78490347	300.25	320.4574	60.07845	348.49533	28.926752	2099200	-1.706928e-07	17.667183	-0.0123665845	-17.198477	-2.4893148	0.020284306	0.174375	2.0	75483.52625823021	-1.9049555
1312	883.18115	511.3576	1180.7499	-2.5098987	310.5	323.6123	59.491936	348.61133	32.03586	2100800	3.6656857e-08	68.605934	-0.0061911396	-67.96592	-2.5331602	0.028305221	0.1425	3.0	75561.91655492783	-1.9053075
1313	1170.4979	110.42629	1338.0131	1047.3676	400.0	329.91235	43.319817	348.71503	149.99281	2102400	-1.3589859e-07	13.212839	0.009156368	-12.830022	-2.4388952	0.053324234	0.14125	1.0	75640.59987139702	-1.905413
1314	1143.6396	94.71405	1284.1791	1036.0675	400.0	324.28995	55.49788	348.48184	54.291107	2104000	-1.5102327e-07	108.21533	-0.00020371623	-106.87813	-2.393872	0.020653596	0.20625	4.0	75718.74981379509	-1.9057077
1315	1068.4812	152.26566	1330.6245	967.06604	400.0	314.83575	65.5936	348.73654	67.13624	2105600	7.5399875e-08	25.645414	-0.016756158	-24.64566	-2.3835185	0.016014839	0.169375	8.0	75796.84662413597	-1.9057767
1316	1099.5793	45.72898	1155.8975	1047.3473	400.0	321.19754	53.482304	348.58264	138.34932	2107200	-3.4570693e-08	11.158401	-0.012266195	-10.75202	-2.3823516	0.016064394	0.199375	2.0	75875.30517101288	-1.9058163
1317	858.5035	503.6197	1198.2212	-9.243996	309.0	321.89783	58.130814	348.48074	38.594936	2108800	-1.7434358e-07	114.64935	-0.0154614365	-113.9757	-2.400055	0.028666863	0.13875	3.0	75953.31673717499	-1.9057823
1318	1058.9913	238.80893	1304.3239	683.3942	400.0	302.8888	90.15531	348.91043	28.64275	2110400	1.1205673e-07	388.379	-0.0024413285	-385.84207	-2.438041	0.022456013	0.19125	5.0	76031.64483857155	-1.9057306
1319	1176.6074	106.26475	1323.9548	1063.1249	400.0	329.0777	47.4002	349.60934	95.064316	2112000	-2.1159648e-08	34.19143	0.00566837	-33.4479	-2.4118347	0.023233404	0.2625	3.0	76109.64959788322	-1.9060198
1320	1160.9752	118.17893	1300.2042	995.63007	400.0	327.43808	49.031963	348.75067	110.053154	2113600	1.052022e-07	16.34852	-0.039648913	-14.988522	-2.499673	0.016570438	0.215625	29.0	76192.27147364616	-1.9098599
1321	1174.3888	107.11177	1303.4022	1022.0221	400.0	330.60202	40.696606	348.5347	136.05939	2115200	1.9341707e-07	19.076317	-0.014989509	-18.639418	-2.3880122	0.016855476	0.079375	5.0	76270.32543444633	-1.9110155
1322	1081.3287	109.18653	1212.551	963.3005	400.0	315.54996	65.14865	348.61002	72.116745	2116800	4.902482e-08	40.226173	-0.013713476	-39.653587	-2.467966	0.023416331	0.280625	11.0	76348.06036090851	-1.9118125
1323	995.7961	109.39707	1182.8984	905.2786	400.0	305.62628	74.278824	349.01523	70.70175	2118400	1.41114e-07	6.842913	-0.010902764	-5.892956	-2.4163313	0.035195846	0.389375	2.0	76426.19957113266	-1.9118458
1324	1088.0934	102.06108	1253.0139	976.67365	400.0	317.92484	59.30239	348.7434	107.56678	2120000	7.7486035e-09	7.950786	-0.0063449442	-7.254011	-2.4490898	0.012320385	0.109375	2.0	76504.6235010624	-1.912009
1325	1229.276	61.87633	1309.3505	1135.7139	400.0	337.10364	30.29856	348.8954	169.55598	2121600	-1.2814999e-07	1.8819302	-0.038514007	-1.6157441	-2.4408648	0.017222168	0.219375	26.0	76583.65855169296	-1.9102755
1326	885.5262	516.7048	1264.9824	-4.306599	312.25	323.25742	59.58651	348.62482	43.90959	2123200	-4.172325e-09	161.56964	-0.014468526	-160.48096	-2.4984353	0.051800862	0.110625	2.0	76662.33190536499	-1.9101025
1327	865.7632	504.3713	1229.3942	-1.3400427	312.25	315.09198	75.08599	349.2329	-9.14526	2124800	1.09821556e-07	13.280944	-0.0106151	-12.83867	-2.4821513	0.024096213	0.233125	4.0	76739.3266119957	-1.9098547
1328	1060.792	102.43831	1176.5992	918.868	400.0	312.5467	72.14306	349.03918	29.07549	2126400	-2.1256507e-07	155.31598	-0.015266061	-154.36273	-2.4730468	0.016656809	0.165	10.0	76806.5855140686	-1.9107577
1329	986.2228	122.02195	1116.2672	802.5898	400.0	304.02496	76.081474	348.7499	61.185936	2128000	-6.139278e-08	27.161543	-0.014708914	-23.026245	-2.4636655	0.02017407	0.28	5.0	76863.43381428719	-1.9111313
1330	1146.208	105.99226	1273.7722	1014.0925	400.0	325.90027	49.61344	349.6583	124.60468	2129600	-8.642674e-08	3.4013069	-0.030871477	-2.5928328	-2.4967442	0.013469286	0.145625	19.0	76923.7650141716	-1.9096973
1331	1161.8187	35.497383	1203.9188	1126.1528	400.0	328.5442	44.03046	348.97693	155.7125	2131200	1.3262033e-08	17.408806	-0.011674412	-16.87336	-2.4573975	0.01469239	0.215	3.0	76983.16126871109	-1.9094851
1332	1133.9785	89.11255	1226.8102	1039.0713	400.0	325.55753	50.42516	348.81735	123.810905	2132800	-5.885959e-09	8.630907	-0.024097204	-7.99594	-2.4971333	0.014534661	0.15875	12.0	77039.3920071125	-1.9099858
1333	1124.208	79.04836	1208.1884	1036.821	400.0	324.37097	50.740803	348.92456	130.13249	2134400	8.404255e-08	18.407585	-0.021922776	-17.605215	-2.42109	0.017255947	0.23875	8.0	77094.8573217392	-1.9103495
1334	1078.1088	26.777157	1116.1803	1040.4509	400.0	316.42502	58.401676	348.99475	136.63266	2136000	-4.053116e-08	24.892641	-0.024235185	-24.12991	-2.4924307	0.01683012	0.194375	12.0	77153.26055192947	-1.9098911
1335	1041.1827	58.111557	1098.4858	963.96893	400.0	313.2828	64.28912	349.20563	88.499435	2137600	-1.6927719e-07	3.7793634	-0.017862434	-3.372808	-2.4900298	0.0135528445	0.16625	7.0	77207.02958512306	-1.9097955
1336	991.40393	103.09979	1142.4423	879.3657	400.0	305.23987	72.06359	348.64572	86.52902	2139200	-8.866191e-09	15.282145	-0.01584276	-14.764831	-2.4803896	0.049993485	0.241875	2.0	77263.71669340134	-1.9099462
1337	1196.8501	71.79477	1276.0985	1085.8168	400.0	333.01883	37.390896	348.56424	149.50435	2140800	5.90086e-08	5.2528143	-0.0131639475	-4.54876	-2.459194	0.020765234	0.289375	4.0	77318.85535001755	-1.9102974
1338	1134.5991	163.35237	1359.9058	921.23883	400.0	321.99487	58.289963	348.72836	98.59164	2142400	-1.7821789e-07	7.6892643	-0.02040242	-7.279885	-2.4111288	0.025795441	0.23375	6.0	77374.27040910721	-1.9108721
1339	1136.9971	131.37189	1348.4049	1023.11945	400.0	323.6657	52.614735	348.40967	131.95259	2144000	-1.2516975e-07	1.8193266	-0.012174408	-1.5038301	-2.3374245	0.024855291	0.300625	3.0	77425.08071041107	-1.9113567
1340	1059.3462	143.41751	1268.1595	913.554	400.0	312.66486	66.4272	348.53796	95.02594	2145600	1.758337e-07	4.971361	-0.007549158	-3.8138456	-2.455809	0.013035419	0.135625	3.0	77476.31760072708	-1.9116348
1341	1181.6481	83.178345	1287.9436	1083.8004	400.0	331.02243	41.411556	348.67624	147.6536	2147200	-1.9334257e-08	14.59892	-0.017209532	-13.1271715	-2.395127	0.015993917	0.225625	5.0	77525.0110464096	-1.912212
1342	1089.5488	107.09474	1166.4462	904.9919	400.0	318.42657	57.504684	348.9141	129.18912	2148800	-2.1010638e-07	20.078247	-0.016299758	-19.440903	-2.4438162	0.018263668	0.1375	5.0	77583.9254231453	-1.9128441
1343	993.9022	111.595215	1186.9326	922.5434	400.0	304.56598	73.527054	348.63535	100.20165	2150400	-1.4245511e-07	9.020917	-0.009780966	-8.534686	-2.4284623	0.020139474	0.1825	4.0	77639.71955156326	-1.9133799
1344	1161.3376	112.44653	1286.2579	979.87695	400.0	327.09042	50.053795	348.70276	79.75585	2152000	-2.8908254e-08	11.317204	-0.003143415	-10.958417	-2.571248	0.024771528	0.32875	3.0	77698.23637604713	-1.9137818
1345	815.42535	478.98734	1182.371	-5.013955	308.75	318.5213	63.571644	348.7065	45.02643	2153600	-8.706004e-08	126.666405	-0.004873209	-115.566284	-2.4889958	0.05510579	0.234375	2.0	77757.76186990738	-1.9139601
1346	811.3893	469.90353	1115.5056	-0.47342306	300.25	317.73044	59.075867	349.86874	84.00653	2155200	-1.4007091e-07	51.301655	-0.010632188	-49.535275	-2.4739742	0.018517261	0.151875	4.0	77817.32738947868	-1.914201
1347	1151.3835	74.15469	1271.754	1085.7305	400.0	326.64114	46.186813	348.98663	135.47958	2156800	3.9935113e-08	4.0060453	-0.019883785	-3.2656593	-2.5054128	0.014691328	0.183125	9.0	77873.87861299515	-1.914902
1348	1021.823	178.29745	1236.022	767.55066	400.0	307.41602	76.200264	349.2479	45.732376	2158400	-6.854534e-08	10.184135	-0.021194888	-8.889128	-2.4668474	0.014811938	0.20625	7.0	77933.92505931854	-1.9150083
1349	1057.801	8.605531	1067.4209	1044.887	400.0	315.07755	61.721756	348.77716	112.66392	2160000	2.69413e-07	32.751694	-0.032750525	-30.930666	-2.4308975	0.018019088	0.176875	22.0	77990.42321205139	-1.9162319
1350	1133.6636	82.96126	1250.4779	1044.752	400.0	327.18216	45.64948	348.72287	131.92314	2161600	5.7667492e-08	16.87313	-0.016364183	-16.370123	-2.4381678	0.028533459	0.21625	4.0	78056.1279308796	-1.916518
1351	1144.7595	43.066467	1181.6669	1071.6199	400.0	327.73032	45.163864	348.91544	150.27829	2163200	2.9355288e-08	5.221686	-0.017832363	-4.828386	-2.4537313	0.020298695	0.270625	5.0	78116.88006424904	-1.9167719
1352	1042.2301	76.272964	1154.7174	955.3474	400.0	313.7878	62.892254	348.8881	88.58	2164800	1.2367964e-07	17.219849	-0.013001094	-16.838547	-2.4564724	0.015875245	0.1425	2.0	78178.25234150887	-1.9168491
1353	1022.5137	119.62149	1204.726	869.1124	400.0	307.7577	72.40741	348.85455	76.145256	2166400	-1.8537044e-07	11.631845	-0.015194469	-10.932758	-2.5266771	0.020900665	0.1475	4.0	78239.51914644241	-1.91699
1354	1101.5731	72.52342	1187.8197	987.82	400.0	321.5659	53.841454	348.91953	111.00741	2168000	-9.596348e-08	1.5699381	-0.022168627	-1.1806854	-2.5727148	0.017523553	0.1775	11.0	78300.81038022041	-1.9172115
1355	1138.7119	53.503365	1205.4042	1056.7063	400.0	327.61008	44.446133	349.07922	147.90498	2169600	1.4454126e-07	5.229673	-0.010907096	-4.8144674	-2.5243554	0.018036563	0.1825	3.0	78362.00628829002	-1.9173895
1356	989.89343	167.50652	1207.104	741.7577	400.0	302.39624	83.20647	348.95422	31.118986	2171200	1.4405697e-07	43.34214	-0.0046528787	-42.27533	-2.5511444	0.032693196	0.17625	2.0	78421.17799043655	-1.9176853
1357	1142.478	114.7487	1290.3608	989.3877	400.0	326.76077	49.411644	348.78775	125.130745	2172800	1.6063451e-07	9.394108	-0.006271691	-8.615935	-2.4317803	0.04768012	0.226875	2.0	78482.20717406273	-1.9179907
1358	1147.1791	22.812023	1175.7712	1122.379	400.0	328.52103	43.19966	348.84586	163.86308	2174400	-1.8775464e-07	1.1790764	-0.006707871	-0.87203944	-2.4993458	0.025195163	0.19125	2.0	78543.57123541832	-1.9181383
1359	1110.3622	157.23346	1295.5662	942.44	400.0	320.9176	58.940372	348.6621	97.42178	2176000	1.1622905e-08	17.763664	-0.012642876	-17.199162	-2.481065	0.019660342	0.141875	3.0	78605.11191344261	-1.9183123
1360	1154.6401	97.58132	1321.9163	1076.1407	400.0	327.10785	47.819984	348.92297	145.88426	2177600	2.220273e-08	6.7127137	-0.011757434	-6.377772	-2.5086887	0.022032803	0.304375	4.0	78670.82468152046	-1.9183763
1361	1068.1304	69.08642	1176.2339	991.4115	400.0	316.3817	60.905315	348.56787	105.43759	2179200	-1.7732383e-08	7.444742	-0.009483815	-6.942892	-2.480615	0.018198906	0.21125	5.0	78731.89947628975	-1.9187626
1362	1144.6155	185.47621	1321.2552	833.4318	400.0	324.4764	57.23325	348.753	70.65207	2180800	-8.85129e-08	5.100412	-0.01428854	-4.68879	-2.539202	0.018871035	0.240625	4.0	78793.4033024311	-1.9191118
1363	1127.2393	90.90989	1270.2086	1033.7258	400.0	323.6177	52.408558	348.8229	141.42686	2182400	-8.307397e-08	7.6443334	-0.002893365	-7.3175836	-2.4608755	0.021735763	0.19125	2.0	78855.00747132301	-1.919261
1364	1137.8018	72.21804	1223.49	1042.6312	400.0	325.0073	49.196205	348.72238	138.75214	2184000	-2.2947788e-08	7.3469267	-0.021127874	-7.055324	-2.5030744	0.016975839	0.12875	17.0	78916.96461176872	-1.9209499
1365	1058.042	15.78415	1084.1079	1042.2537	400.0	314.02475	62.530266	348.67316	126.17791	2185600	1.3679266e-07	12.888096	0.013866979	-12.579574	-2.519665	0.040419888	0.29125	3.0	78977.67195868492	-1.9215418
1366	1167.0432	103.66252	1323.8925	1042.574	400.0	329.04547	45.35028	348.63605	139.1102	2187200	-9.87947e-08	1.4676247	-0.022483123	-1.2343123	-2.5142548	0.0201966	0.21	8.0	79038.96198964119	-1.9229138
1367	1045.6501	66.99635	1107.5463	932.9988	400.0	313.83948	63.169327	348.59943	105.80062	2188800	8.34465e-09	7.263619	-0.012267195	-6.6984997	-2.4736135	0.01988908	0.141875	3.0	79100.36498880386	-1.9232175
1368	1040.3693	43.80211	1085.1194	967.838	400.0	314.16504	61.672016	348.5862	106.92743	2190400	-5.751848e-08	6.3342285	-0.015825327	-6.0584097	-2.508349	0.012952724	0.139375	4.0	79161.29752397537	-1.9237009
1369	1169.3114	169.92693	1334.6921	885.5387	400.0	328.1006	52.44356	348.67252	84.86494	2192000	8.046627e-08	2.379221	-0.02360221	-2.1662998	-2.58745	0.015678057	0.131875	5.0	79223.07894420624	-1.9243809
1370	1009.94006	135.76474	1151.8624	867.7953	400.0	307.25125	74.269516	348.69913	71.49245	2193600	1.1637807e-07	5.8933067	-0.013558138	-5.5778174	-2.4905834	0.022548633	0.2675	3.0	79288.6556918621	-1.924679
1371	830.8189	479.53772	1166.1412	3.1070652	314.5	305.83386	77.34661	348.89572	52.737457	2195200	3.798306e-07	136.56754	-0.0067295274	-135.79005	-2.4871268	0.057097055	0.139375	2.0	79349.29854273796	-1.9247965
1372	1136.172	72.87265	1259.532	1069.878	400.0	324.0577	52.87192	348.90744	114.89473	2196800	1.4230609e-07	39.789967	-0.026422141	-39.4281	-2.5005047	0.017293846	0.229375	15.0	79411.20179629326	-1.9249293
1373	870.3912	512.0914	1296.0475	-2.7458808	307.25	319.55026	60.388622	348.63223	89.467575	2198400	-3.963709e-08	234.72305	-0.016070547	-233.75096	-2.5279953	0.029308124	0.163125	2.0	79472.90065789223	-1.9249699
1374	1109.4995	61.10215	1189.8374	1018.72833	400.0	320.85492	60.680607	349.04007	8.744937	2200000	-3.710389e-08	339.29257	0.010167961	-338.27783	-2.5027006	0.022964416	0.18375	2.0	79534.86793398857	-1.9250551
1375	839.29315	487.4816	1125.7655	-5.0325212	307.75	321.7037	60.019142	348.9091	20.82144	2201600	-8.7469815e-08	64.9516	-0.019717554	-64.11855	-2.50827	0.03248187	0.130625	3.0	79596.15987992287	-1.925235
1376	1138.0215	120.804	1337.8162	1042.12	400.0	325.9958	50.65244	348.86063	126.34196	2203200	3.1590463e-07	5.456311	-0.018837573	-4.9242897	-2.4609845	0.02111922	0.160625	8.0	79658.22270441055	-1.9260168
1377	1192.4019	88.45996	1339.7643	1109.4648	400.0	332.2493	39.629925	348.7432	170.09515	2204800	6.735325e-08	1.4240488	-0.032881364	-1.0293754	-2.5539544	0.015208203	0.1925	25.0	79719.7143831253	-1.9281718
