Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1257	1111.1224	48.42965	1148.6777	1028.1682	400.0	319.72226	43.61958	343.2209	135.44734	2012800	1.5474856e-07	30.899752	-0.014553143	-28.00566	-1.6782913	0.011649091	0.118125	5.0	95452.37571573257	-1.7701406
1258	1135.3291	88.95489	1239.1183	1046.8862	400.0	318.0699	52.670307	342.136	96.551865	2014400	-9.983778e-09	121.07979	0.02955448	-120.181656	-1.7162378	0.024274025	0.2375	2.0	95495.36209321022	-1.7701924
1259	1194.3579	68.20095	1270.9146	1089.8666	400.0	328.68875	33.158924	342.61417	154.79543	2016000	-2.1159648e-08	6.7759376	-0.0033797722	-4.4401073	-1.7575079	0.017395405	0.20125	2.0	95538.32564020157	-1.7701595
1260	1114.483	52.869797	1200.9617	1065.5901	400.0	320.67853	44.198483	342.35327	150.62663	2017600	-1.3798476e-07	13.948404	-0.0047300253	-10.561476	-1.7663187	0.022846896	0.30625	2.0	95585.1089963913	-1.770243
1261	1182.1918	149.30942	1328.0098	932.3958	400.0	324.62378	44.27041	342.46887	109.211624	2019200	9.834766e-08	2.9531329	-0.019297836	-2.10275	-1.68421	0.017703194	0.18375	8.0	95628.33555650711	-1.7708203
1262	1092.9287	64.97592	1153.2657	984.9204	400.0	315.56732	52.07352	342.4264	120.785545	2020800	-8.2850455e-08	19.725615	-0.01060849	-18.162712	-1.7639716	0.018713899	0.25875	3.0	95671.35128808022	-1.7710819
1263	1065.269	158.79669	1259.4286	885.3573	400.0	309.72162	62.04172	343.0909	121.32161	2022400	5.424023e-08	16.344372	-0.016326377	-14.001469	-1.7887084	0.017524123	0.141875	4.0	95714.54574942589	-1.7710838
1264	1153.7878	110.388336	1305.3435	1022.4446	400.0	324.3383	43.20235	343.0101	125.976135	2024000	1.065433e-08	9.850848	-0.02218295	-8.708071	-1.7692827	0.019996995	0.179375	8.0	95757.57967305183	-1.7716814
1265	1017.6035	46.369495	1068.9034	967.62317	400.0	306.48447	62.222805	343.22174	95.164116	2025600	-1.2159347e-07	11.065176	0.00625713	-10.106683	-1.737955	0.017034175	0.118125	1.0	95800.68724703789	-1.7719427
1266	1150.2224	73.841965	1267.9064	1069.2755	400.0	323.6576	40.459293	342.83453	177.44693	2027200	1.3537705e-07	11.451729	0.018224925	-10.143179	-1.7288675	0.036606707	0.1875	1.0	95843.60176801682	-1.7721863
1267	1095.9438	98.39896	1217.6333	948.93384	400.0	317.3064	51.964718	343.3457	108.97499	2028800	2.7418137e-08	13.281114	-0.009213621	-11.910646	-1.7633847	0.020853305	0.233125	3.0	95886.54033970833	-1.772597
1268	1115.0107	107.7362	1271.6399	998.5858	400.0	316.70453	54.089355	343.65207	139.26315	2030400	2.3841857e-09	37.819668	-0.0059644175	-36.57501	-1.7674706	0.023443764	0.148125	3.0	95929.59643268585	-1.772837
1269	1025.9138	26.428888	1054.5017	983.84863	400.0	305.81894	62.430916	342.8585	108.80775	2032000	6.9960954e-08	10.74741	-0.011945726	-9.218166	-1.7596829	0.015292088	0.1875	10.0	95972.70952296257	-1.7735369
1270	867.54474	493.02792	1219.941	18.51843	315.75	310.6892	56.92977	343.0204	117.306915	2033600	3.7252903e-09	1379.6881	-0.010861899	-1365.4214	-1.804603	0.040373772	0.2325	3.0	96019.5412299633	-1.7737728
1271	1055.7446	108.68366	1192.2739	939.2814	400.0	304.3693	68.200035	346.01102	32.125515	2035200	1.2278556e-07	881.9748	-0.011080778	-875.7666	-1.7571945	0.01742627	0.22125	5.0	96062.61802864075	-1.7741598
1272	1043.2577	57.011772	1097.0159	947.305	400.0	310.71936	56.631157	344.5478	109.96771	2036800	-1.8673018e-07	13.369926	-0.01579649	-11.34154	-1.7540926	0.01698394	0.21	4.0	96105.65174913406	-1.7744999
1273	1169.978	38.25798	1227.2595	1120.8977	400.0	326.35965	38.517982	343.74286	159.02489	2038400	-1.9967556e-08	25.216589	-0.011961972	-23.28134	-1.7942309	0.01899777	0.285625	5.0	96148.55468177795	-1.775101
1274	1017.8657	62.011513	1077.82	916.549	400.0	306.34033	62.68558	344.19107	86.15592	2040000	-9.0301036e-08	205.79906	0.031242521	-203.95595	-1.7556534	0.051774245	0.22125	1.0	96191.48805069923	-1.7753305
1275	1090.807	31.198324	1128.9685	1051.041	400.0	318.4494	47.55864	343.60284	150.61798	2041600	1.3411045e-08	30.375164	-0.00095785107	-28.365988	-1.7677602	0.012084662	0.09375	1.0	96234.53422498703	-1.7755005
1276	1061.5975	90.59705	1185.4513	965.7998	400.0	312.64	59.173496	343.23337	48.403828	2043200	2.666563e-07	86.56455	-0.0048538055	-81.89035	-1.759206	0.0056829583	0.06875	2.0	96277.51532196999	-1.7756331
1277	1149.8054	61.912	1248.3813	1095.2793	400.0	324.5023	38.721054	344.0157	171.52127	2044800	1.0311604e-07	12.778333	-0.02189708	-10.236912	-1.7046853	0.017310757	0.191875	8.0	96320.61686086655	-1.7759962
1278	1134.2312	66.83764	1229.9648	1062.3308	400.0	322.21008	43.36719	342.47778	138.49162	2046400	9.8645685e-08	7.1399536	-0.004880651	-5.9069495	-1.7309985	0.018068055	0.13625	3.0	96363.73549127579	-1.7761257
1279	1156.6803	89.17542	1221.4486	1004.3903	400.0	323.94037	40.66168	342.76736	151.35803	2048000	1.3172627e-07	9.392591	-0.0070552547	-7.642747	-1.8234001	0.020912828	0.1275	4.0	96406.7535226345	-1.7761011
1280	1186.9047	117.27395	1351.4326	1020.0296	400.0	327.00684	39.533024	343.89865	145.9132	2049600	-3.159046e-08	13.60843	-0.010325891	-11.332818	-1.7423307	0.012020459	0.139375	3.0	96453.65456676483	-1.7760038
1281	820.69073	473.92276	1144.9865	1.7957653	303.75	315.84872	52.218502	343.35962	101.031	2051200	-2.2828578e-07	112.8206	-0.0050397166	-109.291336	-1.7807301	0.0820122	0.2175	3.0	96496.67947721481	-1.7759562
1282	1082.7617	111.80301	1187.595	896.95154	400.0	313.82663	56.49444	343.92847	104.489525	2052800	3.6656857e-08	7.1811876	-0.015271197	-5.8273277	-1.8309369	0.0134616615	0.189375	8.0	96539.8309750557	-1.7760252
1283	857.4961	500.33002	1239.9	0.38283876	303.5	321.62958	49.127213	343.04385	68.10019	2054400	-1.8030406e-07	57.82343	0.017167311	-54.977962	-1.7374077	0.40909255	0.1675	1.0	96582.81377696991	-1.7760652
1284	782.2317	465.19125	1130.0898	-3.6461966	305.25	300.00952	77.03483	343.30377	-13.35364	2056000	-3.33339e-07	42.68507	0.020919332	-39.85056	-1.8555193	0.04686635	0.294375	2.0	96625.90515804291	-1.7761872
1285	1134.779	124.11595	1335.7532	995.9471	400.0	318.42523	55.36003	343.70715	95.49518	2057600	3.553927e-08	46.863136	0.008515995	-44.99649	-1.8160598	0.0154774375	0.180625	3.0	96668.87961220741	-1.7763512
1286	1139.3248	113.32527	1246.8611	966.92737	400.0	322.36282	45.46741	343.23325	135.0932	2059200	-4.544854e-08	22.467535	-0.0013513016	-20.949867	-1.7924902	0.03713182	0.38625	2.0	96712.0342464447	-1.7764782
1287	1157.2137	15.8336	1180.3535	1135.6816	400.0	325.8618	35.25184	342.7538	188.05911	2060800	8.568168e-08	19.85508	-0.0069458126	-19.031967	-1.7666441	0.02079697	0.138125	2.0	96754.97094941139	-1.776638
1288	1034.2711	100.78385	1170.8599	933.3785	400.0	305.8979	65.3014	342.70648	94.57098	2062400	2.902746e-07	11.459914	-0.0021920258	-10.120644	-1.7558726	0.014806003	0.189375	1.0	96797.95126891136	-1.7767589
1289	778.4968	452.07407	1110.7057	0.19500805	303.0	305.83466	65.20443	342.79877	-5.8328114	2064000	-1.0550022e-07	14.953567	0.006732057	-13.362049	-1.8002982	0.03717337	0.240625	1.0	96840.91849732399	-1.7768557
1290	1101.6433	86.39677	1238.9053	1000.6135	400.0	318.04462	49.81848	342.80148	106.83057	2065600	1.2814999e-08	22.468697	0.0035704658	-20.803547	-1.7152272	0.020528428	0.21375	2.0	96887.75692176819	-1.7770523
1291	1009.6345	47.659218	1057.9669	932.141	400.0	303.40396	66.45578	342.59305	95.3567	2067200	-2.0310283e-07	13.749513	0.008364784	-12.912062	-1.8171005	0.02191382	0.15625	1.0	96930.75497102737	-1.7772357
1292	1148.8325	89.34902	1258.9656	1047.3954	400.0	323.87106	41.3515	342.66034	138.52733	2068800	1.3113022e-08	23.55304	-0.014103187	-22.479483	-1.7137668	0.020803018	0.22875	4.0	96973.7120103836	-1.7776133
1293	1117.582	147.66043	1256.9043	869.86365	400.0	316.16953	58.96824	343.13602	59.44802	2070400	6.988645e-08	48.809868	-0.0025914516	-47.88261	-1.8004184	0.016170686	0.16625	3.0	97016.7552819252	-1.7776887
1294	1183.9585	73.060265	1295.9867	1092.5033	400.0	328.35245	33.83211	343.27927	176.81651	2072000	4.5895575e-08	7.6457057	-0.010810837	-6.402891	-1.7638118	0.019326016	0.2475	5.0	97059.82457351685	-1.778047
1295	1030.0209	114.007095	1206.024	898.66943	400.0	305.99524	63.84719	343.0157	103.919685	2073600	1.5854836e-07	4.7945147	-0.019131178	-3.361713	-1.7753594	0.016306467	0.206875	6.0	97102.8106148243	-1.7788322
1296	1035.3994	95.20062	1164.6796	919.32965	400.0	304.25165	68.58221	342.69052	107.268936	2075200	2.1874905e-07	67.05592	-0.00034084037	-65.6402	-1.8304459	0.014798193	0.125625	3.0	97145.79015159607	-1.7791986
1297	1056.2004	86.24011	1150.7583	956.67303	400.0	310.90634	57.33399	343.22815	123.439255	2076800	-6.2584874e-08	20.091188	-0.014882056	-18.833145	-1.7715056	0.020044334	0.190625	3.0	97188.71067357063	-1.7795506
1298	784.0647	470.57712	1235.4158	-1.4471091	303.0	302.7175	68.74713	343.5067	51.154957	2078400	-3.9935113e-08	45.27755	-0.013413314	-42.453636	-1.8306628	0.04850076	0.330625	4.0	97231.85575008392	-1.7796946
1299	1127.1064	118.155396	1295.6106	1000.5357	400.0	318.13644	52.57141	343.61118	127.05698	2080000	1.8805265e-07	39.462685	-0.007818571	-38.390366	-1.886061	0.011912055	0.10875	2.0	97274.77880096436	-1.779879
1300	1123.8789	115.25771	1287.9003	976.6112	400.0	318.82733	53.63695	343.80606	68.505745	2081600	-1.5571713e-07	48.85202	0.011199999	-47.93115	-1.7893902	0.023501407	0.204375	1.0	97321.86122703552	-1.7799937
1301	1104.8322	68.14402	1180.0266	994.0173	400.0	317.7496	50.234577	343.20483	118.07751	2083200	4.015863e-08	10.356808	-0.0012475547	-9.449266	-1.8093637	0.022570008	0.276875	2.0	97364.82771515846	-1.7802347
1302	1184.2648	66.337135	1295.0648	1128.1771	400.0	328.30682	34.947517	343.44547	152.4495	2084800	-3.3352524e-07	6.815722	-0.0075527076	-5.754481	-1.8511842	0.012974215	0.16125	6.0	97407.81706142426	-1.7808144
1303	1147.115	98.11164	1304.4872	1039.5614	400.0	321.496	45.92252	342.71713	122.3188	2086400	2.8610229e-08	26.101686	-0.017633498	-25.106522	-1.8286935	0.016601168	0.208125	4.0	97450.85807490349	-1.7812389
1304	1142.0215	118.77321	1302.5769	1003.64825	400.0	321.3682	48.87764	343.06177	128.7557	2088000	-9.715557e-08	6.5726275	0.018533232	-4.957199	-1.7406206	0.042783383	0.1475	2.0	97493.84256315231	-1.781498
1305	1110.3187	66.4877	1194.7095	1037.0249	400.0	319.01315	47.88257	343.08994	138.76065	2089600	1.1920929e-09	4.3903584	-0.0063707787	-3.3813415	-1.7538714	0.021390786	0.19125	3.0	97536.67245864868	-1.7818199
1306	1108.1052	61.74303	1191.5785	1022.1183	400.0	319.05164	47.7128	342.9574	120.39115	2091200	5.1110984e-08	27.420242	-0.021343293	-25.901173	-1.8744463	0.014644081	0.178125	4.0	97579.5974919796	-1.7818434
1307	1018.8004	167.92738	1268.9153	835.6239	400.0	303.9269	67.71665	343.20972	76.688354	2092800	-1.17719175e-07	51.555267	-0.006423613	-50.089844	-1.8836807	0.01525908	0.135	1.0	97622.6449933052	-1.7817528
1308	1046.2051	79.133415	1162.0037	971.21826	400.0	308.5317	62.924324	343.32343	54.3529	2094400	1.679361e-07	61.410362	0.009628938	-60.698273	-1.8064754	0.031224852	0.214375	1.0	97665.59289979935	-1.7816536
1309	856.5513	497.88943	1306.7561	16.68591	318.0	314.0546	55.319847	342.90955	112.28425	2096000	4.693866e-08	1378.2812	0.00139715	-1371.4905	-1.8158497	0.036014605	0.228125	3.0	97708.65541100502	-1.7813171
1310	1025.4813	77.467354	1132.1459	913.80945	400.0	296.80124	84.54197	344.23724	6.149291	2097600	-3.1515956e-08	1412.1669	0.001150729	-1408.083	-1.8253971	0.016073108	0.14875	5.0	97755.69749522209	-1.7808564
1311	1150.2781	74.32214	1220.7059	1028.1266	400.0	322.8075	45.3672	343.9152	135.53801	2099200	-1.5497207e-08	32.286068	-0.018518418	-29.816975	-1.7958014	0.010396775	0.134375	5.0	97798.78700065613	-1.7805576
1312	1024.5594	81.78233	1150.2887	931.30023	400.0	306.87943	65.63403	344.39737	97.24232	2100800	3.6388636e-07	213.78276	0.01601843	-211.79181	-1.7750534	0.037958115	0.214375	2.0	97841.8573088646	-1.780566
1313	1117.432	90.010796	1252.9778	1018.5995	400.0	319.69006	48.653862	343.6524	150.9389	2102400	4.7683717e-08	3.0122113	-0.002434668	-2.0815303	-1.7695662	0.014168149	0.1025	2.0	97885.1079287529	-1.780771
1314	1113.7856	29.418234	1153.3901	1077.0054	400.0	320.48773	46.138035	343.19803	152.09216	2104000	-9.387732e-08	6.924234	-0.02037611	-4.3947535	-1.7987839	0.019798055	0.151875	6.0	97928.40410923958	-1.781818
1315	1100.8181	43.37918	1167.7964	1047.8431	400.0	319.27637	44.935184	343.28735	159.1975	2105600	1.475215e-08	29.837858	-0.020742536	-26.807072	-1.8066791	0.018915953	0.1375	7.0	97971.59129166603	-1.7817827
1316	1066.1714	35.96709	1103.6942	1017.61945	400.0	313.37827	54.51354	343.45172	138.16045	2107200	-5.185604e-08	21.03627	-0.012093943	-19.78769	-1.8420469	0.017159607	0.24625	5.0	98014.85786294937	-1.7813841
1317	1058.0349	69.21382	1144.616	951.02795	400.0	310.7739	58.90808	343.2562	87.46348	2108800	2.0034611e-07	34.512997	-0.006412926	-32.822033	-1.8389832	0.020457929	0.155625	4.0	98058.00817251205	-1.7812588
1318	1106.5432	104.315834	1232.0461	999.0894	400.0	318.07202	52.221615	342.98184	114.69071	2110400	2.9206277e-08	7.901358	-0.016393255	-6.4302926	-1.7929884	0.018197263	0.219375	5.0	98101.17800879478	-1.7816107
1319	1076.4138	108.628456	1247.7725	951.7266	400.0	314.427	55.446613	343.5588	121.314095	2112000	1.2516975e-07	10.556896	-0.016319362	-9.538308	-1.8883258	0.017403781	0.239375	5.0	98144.36137580872	-1.7816951
1320	1062.6108	39.64564	1101.5435	1002.5076	400.0	311.8082	58.124386	343.25815	112.19537	2113600	-5.1259995e-08	21.588263	-0.0010734284	-20.656855	-1.7945172	0.034034096	0.179375	1.0	98191.46939563751	-1.7816403
1321	1081.6603	97.43751	1192.8206	951.8791	400.0	315.84534	51.13883	343.29727	132.08168	2115200	-1.3962388e-07	58.62083	-0.014321793	-56.80428	-1.8167267	0.025340395	0.179375	5.0	98234.60225367546	-1.7811533
1322	1109.9067	89.884766	1259.553	1023.42786	400.0	318.83493	50.216026	343.5036	126.94497	2116800	-7.212162e-08	9.113416	-0.009869779	-8.125818	-1.8071576	0.02045604	0.16625	2.0	98277.75955033302	-1.7809818
1323	1151.5916	45.705708	1192.4016	1077.6794	400.0	325.28012	38.36386	343.2416	147.90126	2118400	-6.109476e-09	9.712425	-0.020240773	-8.258699	-1.7841634	0.015594841	0.161875	8.0	98321.08215808868	-1.7808613
1324	1121.4546	84.5965	1262.3452	1038.7725	400.0	320.4582	46.88323	343.019	143.40271	2120000	-1.5199184e-08	17.977888	-0.0030001644	-16.878735	-1.7957071	0.034721807	0.25625	2.0	98364.29445242882	-1.7809849
1325	1164.7456	126.58101	1283.9547	981.45856	400.0	322.91003	48.7824	343.18607	104.853264	2121600	-4.1425228e-08	18.981361	-0.0039227614	-18.49673	-1.8161931	0.013819742	0.15875	10.0	98407.78620576859	-1.7809805
1326	1067.0854	104.108246	1184.0115	942.7304	400.0	313.03888	57.08855	343.10956	123.76922	2123200	2.130866e-08	7.234586	-0.013731394	-6.590541	-1.9260823	0.018195214	0.160625	3.0	98450.93590021133	-1.780995
1327	1050.2926	20.24435	1076.1755	1020.325	400.0	311.36908	58.14464	343.33148	97.075516	2124800	1.9967556e-08	14.7753	-0.016759384	-12.613214	-1.8273147	0.017111626	0.178125	5.0	98493.75228142738	-1.7811533
1328	1071.4946	160.73642	1272.6732	823.03064	400.0	309.4448	66.04749	343.30078	61.509773	2126400	3.0860303e-07	29.681263	-0.0095525775	-27.686285	-1.7751398	0.033474345	0.2775	2.0	98536.6241672039	-1.781287
1329	1123.9176	48.530506	1187.8988	1067.5347	400.0	320.85776	46.154762	343.44818	141.16447	2128000	-1.10268594e-07	6.959387	-0.0015609044	-6.1563444	-1.8014374	0.005293107	0.04875	1.0	98579.66233539581	-1.7814085
1330	1194.819	61.92194	1290.6874	1120.6467	400.0	329.8823	31.487562	342.97354	173.78778	2129600	-1.090765e-07	2.2599745	-0.026316319	-1.4229643	-1.8711301	0.016192932	0.1175	16.0	98626.82755422592	-1.7834543
1331	1073.8662	68.02872	1158.3702	973.7716	400.0	313.93985	55.801147	343.22845	106.312325	2131200	1.476705e-07	8.390657	-0.019427653	-7.654709	-1.8611667	0.014498157	0.16375	6.0	98669.85255765915	-1.784508
1332	1097.4653	51.976475	1187.4146	1064.8813	400.0	319.07578	46.73583	342.94357	152.68002	2132800	5.5655835e-08	19.708738	-0.018105356	-19.082447	-1.858696	0.025128355	0.17625	3.0	98712.94387435913	-1.7849596
1333	1085.0576	143.61446	1326.8632	961.46606	400.0	313.54047	57.955357	343.1885	123.734116	2134400	9.4473364e-08	10.609112	-0.028281262	-9.707353	-1.8269649	0.014209678	0.15125	15.0	98756.04250335693	-1.785647
1334	1063.4187	69.911644	1155.32	986.91583	400.0	309.72742	60.231255	343.007	118.10404	2136000	-6.228685e-08	20.28575	-0.02342789	-19.52183	-1.8458447	0.014015704	0.143125	13.0	98799.0072915554	-1.7873402
1335	1200.3005	24.496851	1229.1262	1164.3627	400.0	331.83304	26.113855	343.31488	208.68333	2137600	-1.7285346e-08	11.613049	-0.018364985	-11.052038	-1.8605978	0.02054246	0.110625	6.0	98841.97130656242	-1.7880228
1336	1071.4869	103.40896	1221.1862	943.0012	400.0	312.73923	57.88081	343.35388	101.43112	2139200	1.15334984e-07	20.34005	-0.010381896	-19.580687	-1.8763086	0.022380618	0.31625	5.0	98884.81701111794	-1.7878714
1337	1002.15924	45.21668	1055.9651	930.9891	400.0	303.3792	68.22323	342.90546	90.71055	2140800	-2.2999943e-07	34.54747	-0.0047738748	-32.732082	-1.8061914	0.016682193	0.135	3.0	98927.75244855881	-1.787545
1338	1101.742	100.73334	1233.5795	1002.6041	400.0	318.0646	49.42464	342.97403	119.83238	2142400	-7.197261e-08	29.557346	0.0049613896	-28.468494	-1.8022757	0.03950953	0.2325	2.0	98970.74084758759	-1.7873319
1339	1041.3618	62.529766	1120.998	950.71454	400.0	307.56177	61.078896	343.0282	135.86668	2144000	5.7220458e-08	17.274761	-0.012427178	-14.998803	-1.8558908	0.014405597	0.12375	3.0	99013.83389210701	-1.7870858
1340	1146.8462	70.80538	1236.2745	1053.6312	400.0	323.09152	45.202236	343.08975	119.91572	2145600	1.9907951e-07	23.587896	0.008427249	-22.64977	-1.7420464	0.0070737456	0.076875	1.0	99061.00374484062	-1.7870018
1341	1196.6656	49.44216	1272.1873	1136.2233	400.0	330.8651	29.00673	343.25183	194.5636	2147200	-1.0896474e-07	23.579391	-0.025746547	-22.362911	-1.85418	0.024445778	0.17	8.0	99103.99948525429	-1.7861412
1342	1098.3213	61.112747	1148.3436	997.32837	400.0	317.74948	50.192818	343.26123	137.64479	2148800	-5.669892e-08	34.29818	0.0124587985	-33.663612	-1.8534372	0.03993305	0.413125	3.0	99146.97045636177	-1.7857552
1343	1248.8883	44.35963	1321.0411	1200.302	400.0	336.478	17.221033	342.99814	250.03062	2150400	2.0325184e-07	15.96511	-0.013056363	-14.490187	-1.8359772	0.03485371	0.2775	3.0	99189.87453484535	-1.7855175
1344	1185.0979	44.234	1250.319	1127.1598	400.0	328.79593	33.487015	343.0699	167.68298	2152000	6.072223e-09	21.83338	-0.008188956	-21.217281	-1.8164026	0.013992405	0.139375	4.0	99232.98627924919	-1.7853413
1345	1087.165	41.096306	1118.3519	1017.15607	400.0	316.62875	50.890953	343.1891	131.55833	2153600	-1.591444e-07	8.29353	-0.006582999	-7.2483597	-1.7415222	0.02267817	0.123125	2.0	99275.91725087166	-1.7853401
1346	1096.1359	74.15772	1215.5663	1022.08856	400.0	317.7412	48.603237	342.6773	143.22607	2155200	-1.17719175e-07	22.4603	-0.016024588	-21.51717	-1.9099597	0.022666564	0.2175	2.0	99318.85054159164	-1.7853409
1347	1090.313	120.80234	1296.7975	1002.0222	400.0	314.8093	55.161777	342.99377	124.10619	2156800	-2.9206277e-08	11.465431	-0.01899236	-10.661804	-1.7818855	0.017055912	0.161875	6.0	99361.84736418724	-1.7856258
1348	1109.0858	110.889786	1271.5945	962.8312	400.0	316.7033	53.962494	343.02573	109.81548	2158400	8.9406965e-10	12.64002	-0.0013671922	-11.940787	-1.8913522	0.010022482	0.068125	2.0	99404.8256354332	-1.7856697
1349	1095.3296	90.78305	1243.2081	1018.75146	400.0	316.52994	52.05315	342.84454	134.97508	2160000	-1.2222678e-07	3.4750073	-0.0013249025	-2.7208357	-1.844484	0.053301487	0.134375	1.0	99447.62623310089	-1.7857622
1350	1106.511	107.69638	1238.2794	974.6432	400.0	317.68195	53.017593	343.03244	108.83971	2161600	-7.465482e-08	12.578405	-0.023430407	-11.609956	-1.8359764	0.015977109	0.173125	9.0	99494.94583892822	-1.7868435
1351	1077.9058	67.98835	1189.5842	1009.0917	400.0	315.23642	51.74549	343.0705	143.63246	2163200	6.67572e-08	8.154032	-0.02252605	-7.3723283	-1.8622888	0.014097276	0.154375	11.0	99538.01046442986	-1.7887032
1352	1121.9354	72.59908	1196.5221	1009.95856	400.0	320.52466	47.023975	342.98102	155.24211	2164800	-1.9639731e-07	14.495508	-0.016209295	-13.361153	-1.8504791	0.03236679	0.309375	6.0	99581.16030073166	-1.7895164
1353	1120.4574	40.672474	1164.3007	1065.0851	400.0	321.55945	42.58674	343.34186	158.89658	2166400	-7.3313714e-08	14.022169	-0.018246865	-13.14363	-1.855707	0.018830657	0.145	5.0	99624.23791074753	-1.7900612
1354	1063.573	58.79659	1128.393	968.5264	400.0	313.1076	57.074463	343.11078	101.6184	2168000	-9.804964e-08	13.8196945	-0.0062986007	-12.922513	-1.871891	0.013904481	0.1475	3.0	99667.26909923553	-1.7903668
1355	1075.4242	159.69727	1332.9812	914.5318	400.0	311.88556	60.983078	342.8233	116.81486	2169600	2.5957823e-07	9.119194	-0.014699309	-7.9876013	-1.7877791	0.014524101	0.15375	9.0	99710.39913797379	-1.7911558
1356	1117.3549	99.42926	1212.0967	956.60706	400.0	319.74063	46.49297	342.97275	145.90056	2171200	5.155802e-08	24.334238	-0.01483065	-23.85352	-1.7884678	0.019773394	0.199375	7.0	99753.34870028496	-1.7917049
